date,open,high,low,close,volume,symbol,exchange,source,interval
2022-01-06,713.9,715.15,701.45,704.7,4315015,BHARTIARTL,NSE,jugaad-data,1d
2022-01-09,705.4,711.35,703.65,704.95,3565324,BHARTIARTL,NSE,jugaad-data,1d
2022-01-10,703.0,709.55,694.6,703.45,10642484,BHARTIARTL,NSE,jugaad-data,1d
2022-01-11,707.95,732.7,704.2,730.2,12366953,BHARTIARTL,NSE,jugaad-data,1d
2022-01-12,729.0,735.65,726.15,731.8,5829874,BHARTIARTL,NSE,jugaad-data,1d
2022-01-13,729.95,730.9,718.45,720.6,5344096,BHARTIARTL,NSE,jugaad-data,1d
2022-01-16,720.0,734.75,719.55,728.6,4340924,BHARTIARTL,NSE,jugaad-data,1d
2022-01-17,727.0,730.7,712.55,714.35,4312058,BHARTIARTL,NSE,jugaad-data,1d
2022-01-18,714.0,715.0,701.7,703.7,5879490,BHARTIARTL,NSE,jugaad-data,1d
2022-01-19,706.0,719.65,705.25,715.4,4812496,BHARTIARTL,NSE,jugaad-data,1d
2022-01-20,709.6,714.0,689.35,695.25,6704622,BHARTIARTL,NSE,jugaad-data,1d
2022-01-23,690.3,707.0,677.35,689.9,11091633,BHARTIARTL,NSE,jugaad-data,1d
2022-01-24,684.0,720.45,682.15,711.85,14128764,BHARTIARTL,NSE,jugaad-data,1d
2022-01-26,706.5,716.0,701.5,707.25,8937312,BHARTIARTL,NSE,jugaad-data,1d
2022-01-27,714.9,754.0,701.65,715.8,21450677,BHARTIARTL,NSE,jugaad-data,1d
2022-01-30,728.0,735.0,719.55,729.3,10745370,BHARTIARTL,NSE,jugaad-data,1d
2022-01-31,733.0,735.0,718.3,723.05,4814511,BHARTIARTL,NSE,jugaad-data,1d
2022-02-01,726.1,731.75,720.5,725.05,3286577,BHARTIARTL,NSE,jugaad-data,1d
2022-02-02,726.0,729.0,718.5,721.65,3651578,BHARTIARTL,NSE,jugaad-data,1d
2022-02-03,721.1,723.25,716.5,720.2,3284198,BHARTIARTL,NSE,jugaad-data,1d
2022-02-06,718.0,720.1,699.5,706.5,6833983,BHARTIARTL,NSE,jugaad-data,1d
2022-02-07,711.2,714.7,701.0,708.9,7167684,BHARTIARTL,NSE,jugaad-data,1d
2022-02-08,707.1,726.1,702.15,719.35,10185173,BHARTIARTL,NSE,jugaad-data,1d
2022-02-09,722.95,726.95,708.6,724.05,6074014,BHARTIARTL,NSE,jugaad-data,1d
2022-02-10,721.7,725.4,710.9,715.15,5646980,BHARTIARTL,NSE,jugaad-data,1d
2022-02-13,704.0,704.0,685.0,689.7,7441445,BHARTIARTL,NSE,jugaad-data,1d
2022-02-14,696.0,713.1,686.6,711.55,4650249,BHARTIARTL,NSE,jugaad-data,1d
2022-02-15,717.4,728.2,708.0,721.8,5433910,BHARTIARTL,NSE,jugaad-data,1d
2022-02-16,724.45,727.5,715.0,717.0,5107708,BHARTIARTL,NSE,jugaad-data,1d
2022-02-17,712.05,719.55,711.35,712.55,4099366,BHARTIARTL,NSE,jugaad-data,1d
2022-02-20,708.05,716.55,703.0,709.95,4307430,BHARTIARTL,NSE,jugaad-data,1d
2022-02-21,694.2,702.5,687.5,699.25,9148804,BHARTIARTL,NSE,jugaad-data,1d
2022-02-22,700.1,708.95,699.5,704.4,4124469,BHARTIARTL,NSE,jugaad-data,1d
2022-02-23,682.0,688.55,645.45,670.9,14139461,BHARTIARTL,NSE,jugaad-data,1d
2022-02-24,677.5,695.15,677.5,688.65,6452099,BHARTIARTL,NSE,jugaad-data,1d
2022-02-27,681.0,690.0,666.45,686.5,8301523,BHARTIARTL,NSE,jugaad-data,1d
2022-03-01,684.0,684.0,666.0,674.25,10220908,BHARTIARTL,NSE,jugaad-data,1d
2022-03-02,675.0,679.8,668.6,672.05,6517030,BHARTIARTL,NSE,jugaad-data,1d
2022-03-03,665.0,667.95,650.0,653.7,7094874,BHARTIARTL,NSE,jugaad-data,1d
2022-03-06,640.0,679.35,639.0,675.4,12615451,BHARTIARTL,NSE,jugaad-data,1d
2022-03-07,675.0,686.85,667.6,683.0,8462985,BHARTIARTL,NSE,jugaad-data,1d
2022-03-08,682.0,698.0,674.3,691.5,9896395,BHARTIARTL,NSE,jugaad-data,1d
2022-03-09,699.95,707.5,690.6,697.75,5989327,BHARTIARTL,NSE,jugaad-data,1d
2022-03-10,696.7,702.4,691.5,694.85,3353880,BHARTIARTL,NSE,jugaad-data,1d
2022-03-13,688.15,704.85,688.15,700.4,4016137,BHARTIARTL,NSE,jugaad-data,1d
2022-03-14,699.0,709.5,695.5,703.1,6006439,BHARTIARTL,NSE,jugaad-data,1d
2022-03-15,710.0,715.5,705.0,712.0,3843706,BHARTIARTL,NSE,jugaad-data,1d
2022-03-16,720.0,727.95,715.0,722.9,8168953,BHARTIARTL,NSE,jugaad-data,1d
2022-03-20,722.0,724.35,706.8,708.2,6317305,BHARTIARTL,NSE,jugaad-data,1d
2022-03-21,708.5,721.0,705.85,719.25,3000133,BHARTIARTL,NSE,jugaad-data,1d
2022-03-22,719.25,719.85,703.0,704.95,7974713,BHARTIARTL,NSE,jugaad-data,1d
2022-03-23,698.0,708.85,697.85,706.35,3597143,BHARTIARTL,NSE,jugaad-data,1d
2022-03-24,712.3,714.45,705.85,709.35,2930336,BHARTIARTL,NSE,jugaad-data,1d
2022-03-27,715.25,737.0,710.1,733.05,7960258,BHARTIARTL,NSE,jugaad-data,1d
2022-03-28,740.4,763.0,737.0,754.95,15833573,BHARTIARTL,NSE,jugaad-data,1d
2022-03-29,762.75,769.9,744.6,749.5,9938988,BHARTIARTL,NSE,jugaad-data,1d
2022-03-30,753.0,759.0,739.7,754.95,7371181,BHARTIARTL,NSE,jugaad-data,1d
2022-03-31,759.8,766.65,749.25,758.5,5920139,BHARTIARTL,NSE,jugaad-data,1d
2022-04-03,757.85,775.0,756.2,767.8,5783224,BHARTIARTL,NSE,jugaad-data,1d
2022-04-04,767.8,773.8,761.0,766.6,3990794,BHARTIARTL,NSE,jugaad-data,1d
2022-04-05,764.0,780.7,763.0,775.65,7490027,BHARTIARTL,NSE,jugaad-data,1d
2022-04-06,775.0,777.85,759.55,762.4,5818505,BHARTIARTL,NSE,jugaad-data,1d
2022-04-07,768.35,768.35,757.6,762.1,5583587,BHARTIARTL,NSE,jugaad-data,1d
2022-04-10,757.0,765.2,756.0,758.05,4927865,BHARTIARTL,NSE,jugaad-data,1d
2022-04-11,759.95,759.95,740.1,741.65,3904026,BHARTIARTL,NSE,jugaad-data,1d
2022-04-12,742.0,756.5,737.95,740.65,6343030,BHARTIARTL,NSE,jugaad-data,1d
2022-04-17,736.65,740.15,723.4,729.5,8950327,BHARTIARTL,NSE,jugaad-data,1d
2022-04-18,739.0,739.0,716.85,723.5,9957060,BHARTIARTL,NSE,jugaad-data,1d
2022-04-19,730.05,744.5,723.95,739.35,6632292,BHARTIARTL,NSE,jugaad-data,1d
2022-04-20,743.9,743.9,730.0,735.75,6111830,BHARTIARTL,NSE,jugaad-data,1d
2022-04-21,731.0,740.9,729.0,738.75,5182247,BHARTIARTL,NSE,jugaad-data,1d
2022-04-24,729.95,743.0,729.15,739.35,3571031,BHARTIARTL,NSE,jugaad-data,1d
2022-04-25,745.0,758.9,739.1,756.3,4987848,BHARTIARTL,NSE,jugaad-data,1d
2022-04-26,750.0,761.55,746.4,752.5,4571399,BHARTIARTL,NSE,jugaad-data,1d
2022-04-27,751.0,754.3,744.6,747.35,6101866,BHARTIARTL,NSE,jugaad-data,1d
2022-04-28,752.0,761.0,735.55,739.0,7219115,BHARTIARTL,NSE,jugaad-data,1d
2022-05-01,734.0,742.95,730.35,741.35,3938533,BHARTIARTL,NSE,jugaad-data,1d
2022-05-03,737.0,739.35,717.0,722.4,6785271,BHARTIARTL,NSE,jugaad-data,1d
2022-05-04,726.0,733.1,714.25,718.95,4836692,BHARTIARTL,NSE,jugaad-data,1d
2022-05-05,711.25,723.9,707.75,710.25,5912312,BHARTIARTL,NSE,jugaad-data,1d
2022-05-08,706.1,720.5,704.45,711.5,4819274,BHARTIARTL,NSE,jugaad-data,1d
2022-05-09,711.0,728.5,710.15,719.65,6746893,BHARTIARTL,NSE,jugaad-data,1d
2022-05-10,719.65,735.0,716.9,722.85,6919703,BHARTIARTL,NSE,jugaad-data,1d
2022-05-11,715.25,722.8,701.25,705.4,6754953,BHARTIARTL,NSE,jugaad-data,1d
2022-05-12,713.0,713.0,684.75,689.9,11938252,BHARTIARTL,NSE,jugaad-data,1d
2022-05-15,685.85,698.0,679.65,693.2,5412233,BHARTIARTL,NSE,jugaad-data,1d
2022-05-16,695.0,710.0,690.85,707.05,4847812,BHARTIARTL,NSE,jugaad-data,1d
2022-05-17,721.0,727.15,689.2,696.15,18992703,BHARTIARTL,NSE,jugaad-data,1d
2022-05-18,685.0,693.0,667.85,674.25,7322668,BHARTIARTL,NSE,jugaad-data,1d
2022-05-19,688.5,691.5,683.0,687.9,5577407,BHARTIARTL,NSE,jugaad-data,1d
2022-05-22,681.8,693.9,679.6,685.85,3788601,BHARTIARTL,NSE,jugaad-data,1d
2022-05-23,689.25,689.25,675.85,678.2,4053608,BHARTIARTL,NSE,jugaad-data,1d
2022-05-24,681.25,689.9,679.55,688.2,4188088,BHARTIARTL,NSE,jugaad-data,1d
2022-05-25,690.0,695.5,675.9,693.65,5780597,BHARTIARTL,NSE,jugaad-data,1d
2022-05-26,697.05,700.0,676.0,684.4,7131633,BHARTIARTL,NSE,jugaad-data,1d
2022-05-29,687.45,703.75,683.0,699.05,4675033,BHARTIARTL,NSE,jugaad-data,1d
2022-05-30,697.5,706.6,692.6,700.2,44593174,BHARTIARTL,NSE,jugaad-data,1d
2022-05-31,701.55,706.2,691.25,694.65,3749781,BHARTIARTL,NSE,jugaad-data,1d
2022-06-01,688.9,696.95,683.05,695.95,3466993,BHARTIARTL,NSE,jugaad-data,1d
2022-06-02,697.05,700.8,685.25,686.5,6673615,BHARTIARTL,NSE,jugaad-data,1d
2022-06-05,682.2,689.8,676.5,682.95,6407024,BHARTIARTL,NSE,jugaad-data,1d
2022-06-06,678.15,687.25,673.3,685.3,8349903,BHARTIARTL,NSE,jugaad-data,1d
2022-06-07,682.5,687.8,660.45,663.3,13904149,BHARTIARTL,NSE,jugaad-data,1d
2022-06-08,660.0,679.4,655.1,676.35,6774925,BHARTIARTL,NSE,jugaad-data,1d
2022-06-09,668.0,676.45,668.0,673.35,3221484,BHARTIARTL,NSE,jugaad-data,1d
2022-06-12,660.1,673.35,658.0,671.3,5982102,BHARTIARTL,NSE,jugaad-data,1d
2022-06-13,669.1,689.4,669.1,682.05,8878530,BHARTIARTL,NSE,jugaad-data,1d
2022-06-14,681.95,685.0,673.5,682.1,6005970,BHARTIARTL,NSE,jugaad-data,1d
2022-06-15,683.1,683.9,650.0,654.2,9525587,BHARTIARTL,NSE,jugaad-data,1d
2022-06-16,656.0,661.75,638.0,643.65,11085830,BHARTIARTL,NSE,jugaad-data,1d
2022-06-19,644.95,647.45,634.2,640.9,3883001,BHARTIARTL,NSE,jugaad-data,1d
2022-06-20,642.1,658.15,640.5,654.3,3515991,BHARTIARTL,NSE,jugaad-data,1d
2022-06-21,648.6,650.35,641.45,642.85,4348884,BHARTIARTL,NSE,jugaad-data,1d
2022-06-22,648.15,664.6,647.75,660.2,4336533,BHARTIARTL,NSE,jugaad-data,1d
2022-06-23,662.1,675.7,662.1,671.2,5621332,BHARTIARTL,NSE,jugaad-data,1d
2022-06-26,675.0,687.0,671.2,683.95,5284297,BHARTIARTL,NSE,jugaad-data,1d
2022-06-27,683.0,684.9,676.3,681.15,3216376,BHARTIARTL,NSE,jugaad-data,1d
2022-06-28,677.0,689.1,675.0,687.8,5011798,BHARTIARTL,NSE,jugaad-data,1d
2022-06-29,689.8,691.6,679.0,684.95,6505666,BHARTIARTL,NSE,jugaad-data,1d
2022-06-30,684.85,685.8,666.0,673.45,4488771,BHARTIARTL,NSE,jugaad-data,1d
2022-07-03,670.5,685.5,666.05,681.9,4229588,BHARTIARTL,NSE,jugaad-data,1d
2022-07-04,683.3,689.3,680.05,684.45,3494504,BHARTIARTL,NSE,jugaad-data,1d
2022-07-05,684.5,694.95,684.2,693.95,4697006,BHARTIARTL,NSE,jugaad-data,1d
2022-07-06,692.0,696.5,685.45,686.8,3485283,BHARTIARTL,NSE,jugaad-data,1d
2022-07-07,688.0,696.6,686.65,695.15,2732170,BHARTIARTL,NSE,jugaad-data,1d
2022-07-10,675.0,681.0,658.95,660.55,18687521,BHARTIARTL,NSE,jugaad-data,1d
2022-07-11,663.25,666.9,660.0,663.0,7416645,BHARTIARTL,NSE,jugaad-data,1d
2022-07-12,670.0,670.0,641.0,643.5,12030163,BHARTIARTL,NSE,jugaad-data,1d
2022-07-13,650.0,652.2,628.75,641.65,11379990,BHARTIARTL,NSE,jugaad-data,1d
2022-07-14,648.95,657.5,643.25,651.8,5567877,BHARTIARTL,NSE,jugaad-data,1d
2022-07-17,657.0,670.0,649.15,663.05,8982417,BHARTIARTL,NSE,jugaad-data,1d
2022-07-18,675.0,677.0,663.1,672.9,7836419,BHARTIARTL,NSE,jugaad-data,1d
2022-07-19,680.0,680.0,668.2,670.65,4458819,BHARTIARTL,NSE,jugaad-data,1d
2022-07-20,671.5,679.95,671.2,678.35,3550107,BHARTIARTL,NSE,jugaad-data,1d
2022-07-21,679.7,681.9,675.2,678.85,2415220,BHARTIARTL,NSE,jugaad-data,1d
2022-07-24,678.85,678.85,678.85,678.85,2968473,BHARTIARTL,NSE,jugaad-data,1d
2022-07-25,682.6,685.35,670.25,684.1,5016687,BHARTIARTL,NSE,jugaad-data,1d
2022-07-26,683.95,683.95,669.7,674.9,6237523,BHARTIARTL,NSE,jugaad-data,1d
2022-07-27,678.8,679.4,664.2,666.85,7374170,BHARTIARTL,NSE,jugaad-data,1d
2022-07-28,672.8,680.65,671.0,677.95,7669970,BHARTIARTL,NSE,jugaad-data,1d
2022-07-31,677.95,697.8,677.05,694.45,8812526,BHARTIARTL,NSE,jugaad-data,1d
2022-08-01,700.0,700.3,681.15,686.8,6236599,BHARTIARTL,NSE,jugaad-data,1d
2022-08-02,688.0,696.85,687.0,693.15,5237250,BHARTIARTL,NSE,jugaad-data,1d
2022-08-03,698.2,698.5,680.7,694.3,6352142,BHARTIARTL,NSE,jugaad-data,1d
2022-08-04,698.0,710.0,696.35,703.65,5811092,BHARTIARTL,NSE,jugaad-data,1d
2022-08-07,703.65,703.65,703.65,703.65,2968473,BHARTIARTL,NSE,jugaad-data,1d
2022-08-09,713.9,718.0,706.0,715.25,12201239,BHARTIARTL,NSE,jugaad-data,1d
2022-08-10,718.8,719.4,705.7,709.8,7142902,BHARTIARTL,NSE,jugaad-data,1d
2022-08-11,709.85,712.5,706.65,709.7,4540159,BHARTIARTL,NSE,jugaad-data,1d
2022-08-15,715.0,716.0,700.5,704.1,6679663,BHARTIARTL,NSE,jugaad-data,1d
2022-08-16,707.0,724.65,702.3,722.95,8812954,BHARTIARTL,NSE,jugaad-data,1d
2022-08-17,725.0,736.0,720.9,733.2,10354897,BHARTIARTL,NSE,jugaad-data,1d
2022-08-18,730.2,737.6,726.0,732.3,13743828,BHARTIARTL,NSE,jugaad-data,1d
2022-08-21,731.85,734.4,724.4,727.6,8118490,BHARTIARTL,NSE,jugaad-data,1d
2022-08-22,725.0,742.6,722.55,737.6,8229797,BHARTIARTL,NSE,jugaad-data,1d
2022-08-23,722.85,754.2,718.0,738.75,14922081,BHARTIARTL,NSE,jugaad-data,1d
2022-08-24,744.8,754.05,735.25,741.0,9849958,BHARTIARTL,NSE,jugaad-data,1d
2022-08-25,741.5,741.5,728.0,730.85,5928897,BHARTIARTL,NSE,jugaad-data,1d
2022-08-28,717.7,724.9,715.1,720.6,5878942,BHARTIARTL,NSE,jugaad-data,1d
2022-08-29,722.0,730.1,711.8,726.6,8894800,BHARTIARTL,NSE,jugaad-data,1d
2022-08-31,726.5,746.0,726.5,735.05,11869518,BHARTIARTL,NSE,jugaad-data,1d
2022-09-01,725.0,740.9,719.65,735.0,5693707,BHARTIARTL,NSE,jugaad-data,1d
2022-09-04,735.0,741.95,733.25,740.4,3660135,BHARTIARTL,NSE,jugaad-data,1d
2022-09-05,740.4,765.0,740.4,761.25,10166270,BHARTIARTL,NSE,jugaad-data,1d
2022-09-06,755.5,761.9,686.2,753.1,126794211,BHARTIARTL,NSE,jugaad-data,1d
2022-09-07,759.0,776.0,757.05,769.8,10648073,BHARTIARTL,NSE,jugaad-data,1d
2022-09-08,773.0,774.8,762.9,765.75,4627905,BHARTIARTL,NSE,jugaad-data,1d
2022-09-11,767.0,771.4,764.5,769.15,2654087,BHARTIARTL,NSE,jugaad-data,1d
2022-09-12,774.0,788.9,770.0,784.25,8335652,BHARTIARTL,NSE,jugaad-data,1d
2022-09-13,776.0,788.4,775.75,783.35,6645392,BHARTIARTL,NSE,jugaad-data,1d
2022-09-14,788.0,790.65,782.0,785.1,5485310,BHARTIARTL,NSE,jugaad-data,1d
2022-09-15,788.0,788.0,776.45,779.65,20211162,BHARTIARTL,NSE,jugaad-data,1d
2022-09-18,773.5,786.0,772.2,782.75,5760313,BHARTIARTL,NSE,jugaad-data,1d
2022-09-19,786.7,796.95,785.0,792.15,7936714,BHARTIARTL,NSE,jugaad-data,1d
2022-09-20,792.15,797.0,779.0,780.2,9966193,BHARTIARTL,NSE,jugaad-data,1d
2022-09-21,772.5,772.5,772.5,772.5,94000000,BHARTIARTL,NSE,jugaad-data,1d
2022-09-22,788.0,788.0,768.7,771.35,9271829,BHARTIARTL,NSE,jugaad-data,1d
2022-09-25,769.95,771.15,753.2,755.05,13144297,BHARTIARTL,NSE,jugaad-data,1d
2022-09-26,758.85,765.0,757.2,760.6,5965026,BHARTIARTL,NSE,jugaad-data,1d
2022-09-27,755.5,771.0,755.0,761.45,5546932,BHARTIARTL,NSE,jugaad-data,1d
2022-09-28,763.95,769.0,759.3,764.65,5413233,BHARTIARTL,NSE,jugaad-data,1d
2022-09-29,765.95,809.0,761.45,799.9,7469164,BHARTIARTL,NSE,jugaad-data,1d
2022-10-02,799.9,799.9,799.9,799.9,2813283,BHARTIARTL,NSE,jugaad-data,1d
2022-10-03,813.0,816.75,807.5,808.7,5772140,BHARTIARTL,NSE,jugaad-data,1d
2022-10-05,810.55,815.85,786.65,788.6,6503205,BHARTIARTL,NSE,jugaad-data,1d
2022-10-06,792.0,796.8,784.7,793.1,6025982,BHARTIARTL,NSE,jugaad-data,1d
2022-10-09,784.95,794.8,779.7,792.35,3519416,BHARTIARTL,NSE,jugaad-data,1d
2022-10-10,797.5,797.5,776.0,780.3,3699862,BHARTIARTL,NSE,jugaad-data,1d
2022-10-11,780.3,781.35,769.2,775.55,5984299,BHARTIARTL,NSE,jugaad-data,1d
2022-10-12,775.0,779.0,767.65,768.9,2842056,BHARTIARTL,NSE,jugaad-data,1d
2022-10-13,779.95,779.95,763.05,765.95,3608210,BHARTIARTL,NSE,jugaad-data,1d
2022-10-16,761.0,771.0,759.85,766.0,4566333,BHARTIARTL,NSE,jugaad-data,1d
2022-10-17,769.85,785.6,768.65,783.15,4391263,BHARTIARTL,NSE,jugaad-data,1d
2022-10-18,787.95,788.65,779.5,783.4,5219180,BHARTIARTL,NSE,jugaad-data,1d
2022-10-19,782.0,794.0,778.3,792.9,4756732,BHARTIARTL,NSE,jugaad-data,1d
2022-10-20,790.0,802.85,789.75,797.45,4807736,BHARTIARTL,NSE,jugaad-data,1d
2022-10-23,800.0,807.5,800.0,802.1,522406,BHARTIARTL,NSE,jugaad-data,1d
2022-10-24,802.1,802.1,802.1,802.1,1829674,BHARTIARTL,NSE,jugaad-data,1d
2022-10-26,806.5,822.2,804.2,817.1,8159181,BHARTIARTL,NSE,jugaad-data,1d
2022-10-27,819.0,824.4,811.3,816.85,3905093,BHARTIARTL,NSE,jugaad-data,1d
2022-10-30,823.0,833.8,820.0,832.0,5487233,BHARTIARTL,NSE,jugaad-data,1d
2022-10-31,828.0,841.45,821.05,835.55,10488759,BHARTIARTL,NSE,jugaad-data,1d
2022-11-01,830.0,830.0,807.25,809.85,11729925,BHARTIARTL,NSE,jugaad-data,1d
2022-11-02,809.75,824.4,804.2,818.65,5897840,BHARTIARTL,NSE,jugaad-data,1d
2022-11-03,815.7,821.8,809.2,816.4,3768226,BHARTIARTL,NSE,jugaad-data,1d
2022-11-06,817.0,824.05,809.0,822.7,7171570,BHARTIARTL,NSE,jugaad-data,1d
2022-11-08,824.2,825.5,814.45,819.05,3969171,BHARTIARTL,NSE,jugaad-data,1d
2022-11-09,819.8,830.7,817.55,825.75,4425290,BHARTIARTL,NSE,jugaad-data,1d
2022-11-10,830.75,836.9,823.8,826.9,4325441,BHARTIARTL,NSE,jugaad-data,1d
2022-11-13,826.9,826.9,826.9,826.9,3400870,BHARTIARTL,NSE,jugaad-data,1d
2022-11-14,822.65,838.75,822.65,835.25,6229710,BHARTIARTL,NSE,jugaad-data,1d
2022-11-15,837.5,844.05,828.05,841.2,3445345,BHARTIARTL,NSE,jugaad-data,1d
2022-11-16,841.8,849.4,838.4,846.15,4545534,BHARTIARTL,NSE,jugaad-data,1d
2022-11-17,849.95,851.85,831.1,837.3,7405949,BHARTIARTL,NSE,jugaad-data,1d
2022-11-20,837.0,852.8,835.0,851.2,5527122,BHARTIARTL,NSE,jugaad-data,1d
2022-11-21,853.4,860.55,845.1,847.6,7601660,BHARTIARTL,NSE,jugaad-data,1d
2022-11-22,851.85,851.85,841.6,843.25,4596816,BHARTIARTL,NSE,jugaad-data,1d
2022-11-23,846.0,851.0,837.75,848.35,3455310,BHARTIARTL,NSE,jugaad-data,1d
2022-11-24,852.0,860.0,841.6,846.85,2991065,BHARTIARTL,NSE,jugaad-data,1d
2022-11-27,840.25,852.55,836.05,837.4,3668846,BHARTIARTL,NSE,jugaad-data,1d
2022-11-28,839.0,844.8,835.0,835.85,2680296,BHARTIARTL,NSE,jugaad-data,1d
2022-11-29,834.8,852.0,832.6,848.75,6874390,BHARTIARTL,NSE,jugaad-data,1d
2022-11-30,853.0,853.2,841.6,848.6,4506664,BHARTIARTL,NSE,jugaad-data,1d
2022-12-01,851.4,851.95,839.1,848.65,3505272,BHARTIARTL,NSE,jugaad-data,1d
2022-12-04,851.0,851.6,840.85,844.1,3311316,BHARTIARTL,NSE,jugaad-data,1d
2022-12-05,844.9,845.0,829.7,833.35,5567349,BHARTIARTL,NSE,jugaad-data,1d
2022-12-06,837.55,841.6,832.0,834.0,3771882,BHARTIARTL,NSE,jugaad-data,1d
2022-12-07,833.0,840.2,826.3,832.6,4822179,BHARTIARTL,NSE,jugaad-data,1d
2022-12-08,830.3,836.6,823.95,834.9,4615843,BHARTIARTL,NSE,jugaad-data,1d
2022-12-11,832.6,836.95,825.4,828.4,3149823,BHARTIARTL,NSE,jugaad-data,1d
2022-12-12,822.0,840.0,822.0,838.05,3832999,BHARTIARTL,NSE,jugaad-data,1d
2022-12-13,840.65,842.0,828.15,829.2,7491333,BHARTIARTL,NSE,jugaad-data,1d
2022-12-14,829.0,831.0,824.35,826.35,2996482,BHARTIARTL,NSE,jugaad-data,1d
2022-12-15,825.0,832.7,819.9,822.75,4309644,BHARTIARTL,NSE,jugaad-data,1d
2022-12-18,822.7,845.05,822.0,840.4,6397169,BHARTIARTL,NSE,jugaad-data,1d
2022-12-19,839.75,839.75,822.0,828.95,2828863,BHARTIARTL,NSE,jugaad-data,1d
2022-12-20,833.0,833.05,812.35,814.0,5079337,BHARTIARTL,NSE,jugaad-data,1d
2022-12-21,819.0,824.7,809.5,816.6,3626834,BHARTIARTL,NSE,jugaad-data,1d
2022-12-22,814.0,817.95,805.0,808.65,2804496,BHARTIARTL,NSE,jugaad-data,1d
2022-12-25,805.05,815.2,801.15,811.0,6023206,BHARTIARTL,NSE,jugaad-data,1d
2022-12-26,815.0,819.45,805.0,814.8,1782053,BHARTIARTL,NSE,jugaad-data,1d
2022-12-27,813.0,813.9,801.45,803.8,2907741,BHARTIARTL,NSE,jugaad-data,1d
2022-12-28,807.05,824.75,760.1,820.75,6110313,BHARTIARTL,NSE,jugaad-data,1d
2022-12-29,824.7,824.8,804.95,806.1,3113243,BHARTIARTL,NSE,jugaad-data,1d
2023-01-01,806.25,816.2,805.6,813.5,1626846,BHARTIARTL,NSE,jugaad-data,1d
2023-01-02,810.35,818.8,808.5,817.6,1717603,BHARTIARTL,NSE,jugaad-data,1d
2023-01-03,818.95,820.45,806.2,811.8,2970216,BHARTIARTL,NSE,jugaad-data,1d
2023-01-04,825.0,825.0,803.75,807.1,5297349,BHARTIARTL,NSE,jugaad-data,1d
2023-01-05,807.55,812.25,792.0,796.0,3199618,BHARTIARTL,NSE,jugaad-data,1d
2023-01-08,802.7,821.5,801.05,819.4,4340729,BHARTIARTL,NSE,jugaad-data,1d
2023-01-09,826.1,826.1,790.3,792.85,8392344,BHARTIARTL,NSE,jugaad-data,1d
2023-01-10,775.0,779.65,751.65,765.55,28389020,BHARTIARTL,NSE,jugaad-data,1d
2023-01-11,765.0,769.3,753.55,756.9,12732671,BHARTIARTL,NSE,jugaad-data,1d
2023-01-12,757.0,765.95,752.0,764.3,12279288,BHARTIARTL,NSE,jugaad-data,1d
2023-01-15,766.4,768.1,754.65,759.15,5779293,BHARTIARTL,NSE,jugaad-data,1d
2023-01-16,759.15,768.9,758.75,765.7,6594428,BHARTIARTL,NSE,jugaad-data,1d
2023-01-17,768.2,780.0,766.0,776.55,5800899,BHARTIARTL,NSE,jugaad-data,1d
2023-01-18,776.0,776.5,765.65,772.0,4169463,BHARTIARTL,NSE,jugaad-data,1d
2023-01-19,775.85,775.85,758.3,764.45,6289718,BHARTIARTL,NSE,jugaad-data,1d
2023-01-22,767.9,776.0,763.85,772.7,2685320,BHARTIARTL,NSE,jugaad-data,1d
2023-01-23,773.0,777.55,761.0,775.65,5012125,BHARTIARTL,NSE,jugaad-data,1d
2023-01-24,774.95,780.5,768.0,776.5,6560514,BHARTIARTL,NSE,jugaad-data,1d
2023-01-26,774.95,778.9,765.8,774.5,6745926,BHARTIARTL,NSE,jugaad-data,1d
2023-01-29,771.6,774.95,763.0,770.2,5420851,BHARTIARTL,NSE,jugaad-data,1d
2023-01-30,775.0,779.0,768.4,770.3,8537557,BHARTIARTL,NSE,jugaad-data,1d
2023-01-31,775.95,784.65,756.6,769.1,4472974,BHARTIARTL,NSE,jugaad-data,1d
2023-02-01,765.1,781.0,765.05,777.75,2841909,BHARTIARTL,NSE,jugaad-data,1d
2023-02-02,779.9,794.95,778.4,792.9,5493687,BHARTIARTL,NSE,jugaad-data,1d
2023-02-05,789.7,794.65,778.8,789.25,2407975,BHARTIARTL,NSE,jugaad-data,1d
2023-02-06,793.9,795.85,783.0,785.9,4126502,BHARTIARTL,NSE,jugaad-data,1d
2023-02-07,778.0,781.0,765.0,775.1,9951783,BHARTIARTL,NSE,jugaad-data,1d
2023-02-08,770.0,775.1,761.3,766.65,5913945,BHARTIARTL,NSE,jugaad-data,1d
2023-02-09,768.95,773.2,761.0,771.95,2954992,BHARTIARTL,NSE,jugaad-data,1d
2023-02-12,771.0,779.6,766.7,768.6,3705892,BHARTIARTL,NSE,jugaad-data,1d
2023-02-13,769.0,777.6,766.2,775.2,3502010,BHARTIARTL,NSE,jugaad-data,1d
2023-02-14,775.0,787.15,772.2,785.4,3602838,BHARTIARTL,NSE,jugaad-data,1d
2023-02-15,789.65,790.5,780.6,784.45,3399428,BHARTIARTL,NSE,jugaad-data,1d
2023-02-16,785.95,787.45,770.3,776.8,3093216,BHARTIARTL,NSE,jugaad-data,1d
2023-02-19,781.25,793.8,777.1,779.15,3381774,BHARTIARTL,NSE,jugaad-data,1d
