date,open,high,low,close,volume,symbol,exchange,source,interval
2021-10-11,913.5,924.7,907.85,915.95,1164581,CIPLA,NSE,jugaad-data,1d
2021-10-12,921.65,924.45,912.05,913.5,1821818,CIPLA,NSE,jugaad-data,1d
2021-10-13,917.45,920.5,909.9,911.35,913675,CIPLA,NSE,jugaad-data,1d
2021-10-17,911.35,915.9,899.5,903.75,1913667,CIPLA,NSE,jugaad-data,1d
2021-10-18,906.0,917.3,903.25,906.2,1360282,CIPLA,NSE,jugaad-data,1d
2021-10-19,905.0,912.7,900.0,905.9,1941581,CIPLA,NSE,jugaad-data,1d
2021-10-20,914.45,917.9,901.6,911.55,2723509,CIPLA,NSE,jugaad-data,1d
2021-10-21,911.55,915.0,889.35,896.35,1360319,CIPLA,NSE,jugaad-data,1d
2021-10-24,895.9,913.0,890.0,901.85,1901039,CIPLA,NSE,jugaad-data,1d
2021-10-25,908.9,914.15,900.0,907.5,1405411,CIPLA,NSE,jugaad-data,1d
2021-10-26,916.95,926.9,902.45,922.5,5111161,CIPLA,NSE,jugaad-data,1d
2021-10-27,922.4,928.55,886.3,891.75,2224983,CIPLA,NSE,jugaad-data,1d
2021-10-28,893.0,917.0,885.25,905.05,2783659,CIPLA,NSE,jugaad-data,1d
2021-10-31,917.0,918.55,902.2,909.25,986133,CIPLA,NSE,jugaad-data,1d
2021-11-01,910.0,912.85,900.5,903.4,1038025,CIPLA,NSE,jugaad-data,1d
2021-11-02,909.55,914.7,903.7,912.65,1275433,CIPLA,NSE,jugaad-data,1d
2021-11-03,912.65,914.25,908.85,910.7,96347,CIPLA,NSE,jugaad-data,1d
2021-11-07,917.95,917.95,898.7,913.7,860650,CIPLA,NSE,jugaad-data,1d
2021-11-08,913.0,925.0,909.65,914.15,843911,CIPLA,NSE,jugaad-data,1d
2021-11-09,910.0,924.5,910.0,912.45,1597922,CIPLA,NSE,jugaad-data,1d
2021-11-10,912.45,912.45,896.0,904.9,1180372,CIPLA,NSE,jugaad-data,1d
2021-11-11,910.8,917.0,905.0,915.95,936613,CIPLA,NSE,jugaad-data,1d
2021-11-14,915.0,939.85,910.1,938.15,2615304,CIPLA,NSE,jugaad-data,1d
2021-11-15,943.15,943.9,919.0,921.75,1925000,CIPLA,NSE,jugaad-data,1d
2021-11-16,921.75,921.75,901.0,905.35,1996857,CIPLA,NSE,jugaad-data,1d
2021-11-17,905.3,907.0,891.0,892.3,1009418,CIPLA,NSE,jugaad-data,1d
2021-11-21,893.0,909.0,883.0,895.4,1443344,CIPLA,NSE,jugaad-data,1d
2021-11-22,891.7,918.55,890.0,910.6,1820473,CIPLA,NSE,jugaad-data,1d
2021-11-23,911.0,915.4,891.35,893.45,1392190,CIPLA,NSE,jugaad-data,1d
2021-11-24,894.0,902.45,884.0,899.95,1325422,CIPLA,NSE,jugaad-data,1d
2021-11-25,892.0,976.05,890.65,966.7,14458893,CIPLA,NSE,jugaad-data,1d
2021-11-28,974.0,998.0,956.0,965.0,8303735,CIPLA,NSE,jugaad-data,1d
2021-11-29,965.0,984.0,958.6,971.3,4771579,CIPLA,NSE,jugaad-data,1d
2021-11-30,980.75,986.7,921.85,928.15,3879683,CIPLA,NSE,jugaad-data,1d
2021-12-01,937.95,937.95,917.5,921.25,2749084,CIPLA,NSE,jugaad-data,1d
2021-12-02,930.0,930.0,908.3,912.05,2388529,CIPLA,NSE,jugaad-data,1d
2021-12-05,915.1,915.8,892.5,894.95,1573419,CIPLA,NSE,jugaad-data,1d
2021-12-06,898.3,898.3,884.0,889.25,2471419,CIPLA,NSE,jugaad-data,1d
2021-12-07,895.0,902.0,890.3,897.95,1663728,CIPLA,NSE,jugaad-data,1d
2021-12-08,900.0,902.0,890.05,894.5,1645541,CIPLA,NSE,jugaad-data,1d
2021-12-09,895.0,901.0,891.0,893.9,947538,CIPLA,NSE,jugaad-data,1d
2021-12-12,895.2,903.0,886.55,891.3,1785608,CIPLA,NSE,jugaad-data,1d
2021-12-13,893.5,907.85,891.0,895.6,2651452,CIPLA,NSE,jugaad-data,1d
2021-12-14,896.2,901.85,891.7,895.7,1192775,CIPLA,NSE,jugaad-data,1d
2021-12-15,903.5,903.5,878.25,881.0,2280037,CIPLA,NSE,jugaad-data,1d
2021-12-16,882.0,884.5,850.0,860.2,2824703,CIPLA,NSE,jugaad-data,1d
2021-12-19,864.0,898.45,861.1,893.8,8501360,CIPLA,NSE,jugaad-data,1d
2021-12-20,893.8,897.4,882.05,886.75,2301316,CIPLA,NSE,jugaad-data,1d
2021-12-21,889.0,893.85,880.95,889.7,1271710,CIPLA,NSE,jugaad-data,1d
2021-12-22,892.0,912.5,891.25,909.75,1970110,CIPLA,NSE,jugaad-data,1d
2021-12-23,910.2,912.9,901.8,908.3,1114033,CIPLA,NSE,jugaad-data,1d
2021-12-26,912.9,933.15,910.15,930.25,4596248,CIPLA,NSE,jugaad-data,1d
2021-12-27,932.0,936.3,923.05,933.3,1907169,CIPLA,NSE,jugaad-data,1d
2021-12-28,938.0,947.6,933.25,935.55,2687014,CIPLA,NSE,jugaad-data,1d
2021-12-29,937.0,955.0,936.1,952.75,1729705,CIPLA,NSE,jugaad-data,1d
2021-12-30,955.0,957.25,942.0,944.1,2039044,CIPLA,NSE,jugaad-data,1d
2022-01-02,947.05,947.9,925.8,930.5,2013140,CIPLA,NSE,jugaad-data,1d
2022-01-03,937.45,937.45,920.25,924.25,1238138,CIPLA,NSE,jugaad-data,1d
2022-01-04,926.5,931.8,919.0,928.55,1407995,CIPLA,NSE,jugaad-data,1d
2022-01-05,928.55,935.95,919.3,922.0,1384402,CIPLA,NSE,jugaad-data,1d
2022-01-06,926.4,926.65,913.35,914.75,1546099,CIPLA,NSE,jugaad-data,1d
2022-01-09,914.75,917.85,908.65,916.2,1637506,CIPLA,NSE,jugaad-data,1d
2022-01-10,917.5,921.75,913.0,915.95,1578147,CIPLA,NSE,jugaad-data,1d
2022-01-11,918.4,918.4,901.2,906.2,2090537,CIPLA,NSE,jugaad-data,1d
2022-01-12,912.0,929.15,908.7,924.05,2739659,CIPLA,NSE,jugaad-data,1d
2022-01-13,926.05,933.0,916.3,921.5,2321761,CIPLA,NSE,jugaad-data,1d
2022-01-16,915.6,920.2,909.0,910.2,1058857,CIPLA,NSE,jugaad-data,1d
2022-01-17,910.2,914.6,898.45,902.15,1830577,CIPLA,NSE,jugaad-data,1d
2022-01-18,900.05,901.6,885.1,895.65,1413292,CIPLA,NSE,jugaad-data,1d
2022-01-19,895.0,899.9,880.05,882.35,1614683,CIPLA,NSE,jugaad-data,1d
2022-01-20,880.0,880.0,860.0,867.45,1669132,CIPLA,NSE,jugaad-data,1d
2022-01-23,871.5,895.0,867.45,892.1,4992078,CIPLA,NSE,jugaad-data,1d
2022-01-24,891.4,909.0,881.1,905.65,2322693,CIPLA,NSE,jugaad-data,1d
2022-01-26,901.0,931.5,887.0,927.6,7859401,CIPLA,NSE,jugaad-data,1d
2022-01-27,926.55,942.0,917.45,932.25,2428175,CIPLA,NSE,jugaad-data,1d
2022-01-30,939.0,950.0,930.65,945.0,2008278,CIPLA,NSE,jugaad-data,1d
2022-01-31,948.0,959.0,938.8,946.4,2033319,CIPLA,NSE,jugaad-data,1d
2022-02-01,945.5,958.5,944.75,951.8,1735750,CIPLA,NSE,jugaad-data,1d
2022-02-02,953.0,957.0,944.55,952.75,1116446,CIPLA,NSE,jugaad-data,1d
2022-02-03,951.25,957.75,940.0,946.1,1428601,CIPLA,NSE,jugaad-data,1d
2022-02-06,946.2,947.0,927.05,933.3,949273,CIPLA,NSE,jugaad-data,1d
2022-02-07,933.3,951.0,931.1,948.05,1812035,CIPLA,NSE,jugaad-data,1d
2022-02-08,954.8,972.5,950.25,968.25,2513281,CIPLA,NSE,jugaad-data,1d
2022-02-09,969.0,977.35,963.0,975.05,2044733,CIPLA,NSE,jugaad-data,1d
2022-02-10,956.5,976.05,953.0,958.5,1292417,CIPLA,NSE,jugaad-data,1d
2022-02-13,947.0,962.9,938.85,954.9,2346622,CIPLA,NSE,jugaad-data,1d
2022-02-14,916.55,938.8,912.3,921.85,8304774,CIPLA,NSE,jugaad-data,1d
2022-02-15,938.0,940.25,920.1,933.1,2480569,CIPLA,NSE,jugaad-data,1d
2022-02-16,934.8,955.5,925.7,928.2,2843010,CIPLA,NSE,jugaad-data,1d
2022-02-17,927.5,929.85,903.05,909.1,3643338,CIPLA,NSE,jugaad-data,1d
2022-02-20,903.1,913.7,896.0,907.25,1860041,CIPLA,NSE,jugaad-data,1d
2022-02-21,893.2,918.0,890.75,913.4,1884736,CIPLA,NSE,jugaad-data,1d
2022-02-22,915.25,921.3,910.25,914.9,1399309,CIPLA,NSE,jugaad-data,1d
2022-02-23,899.8,908.75,888.15,895.8,2003438,CIPLA,NSE,jugaad-data,1d
2022-02-24,903.0,926.7,890.95,923.65,2825642,CIPLA,NSE,jugaad-data,1d
2022-02-27,920.05,929.95,911.0,925.05,1534018,CIPLA,NSE,jugaad-data,1d
2022-03-01,911.1,931.3,911.1,923.1,3276260,CIPLA,NSE,jugaad-data,1d
2022-03-02,925.0,945.0,919.55,934.9,2622469,CIPLA,NSE,jugaad-data,1d
2022-03-03,929.0,941.0,920.25,931.2,2453781,CIPLA,NSE,jugaad-data,1d
2022-03-06,921.9,946.0,917.05,941.15,2604231,CIPLA,NSE,jugaad-data,1d
2022-03-07,938.0,977.0,935.4,969.55,5826939,CIPLA,NSE,jugaad-data,1d
2022-03-08,969.55,987.55,960.05,981.55,3501351,CIPLA,NSE,jugaad-data,1d
2022-03-09,982.05,992.9,975.0,987.05,4146797,CIPLA,NSE,jugaad-data,1d
2022-03-10,984.25,1053.75,981.35,1043.95,11106725,CIPLA,NSE,jugaad-data,1d
2022-03-13,1045.0,1058.0,1036.75,1048.65,5590771,CIPLA,NSE,jugaad-data,1d
2022-03-14,1045.0,1083.0,1045.0,1068.05,7945333,CIPLA,NSE,jugaad-data,1d
2022-03-15,1077.0,1078.0,1049.15,1055.8,3379138,CIPLA,NSE,jugaad-data,1d
2022-03-16,1056.0,1066.4,1045.7,1048.5,3712730,CIPLA,NSE,jugaad-data,1d
2022-03-20,1067.8,1071.0,1049.1,1050.3,2039889,CIPLA,NSE,jugaad-data,1d
2022-03-21,1045.0,1049.25,1024.0,1032.6,2269544,CIPLA,NSE,jugaad-data,1d
2022-03-22,1044.9,1044.9,1011.25,1014.45,2781735,CIPLA,NSE,jugaad-data,1d
2022-03-23,1014.0,1040.1,1001.75,1029.0,3344649,CIPLA,NSE,jugaad-data,1d
2022-03-24,1033.3,1033.3,1006.0,1013.5,1680031,CIPLA,NSE,jugaad-data,1d
2022-03-27,1022.0,1044.25,1008.9,1017.1,3847112,CIPLA,NSE,jugaad-data,1d
2022-03-28,1020.2,1041.0,1020.2,1038.85,3194089,CIPLA,NSE,jugaad-data,1d
2022-03-29,1043.0,1054.8,1025.2,1028.95,3083750,CIPLA,NSE,jugaad-data,1d
2022-03-30,1030.0,1035.0,1013.6,1018.05,1976418,CIPLA,NSE,jugaad-data,1d
2022-03-31,1023.0,1025.9,1006.0,1014.85,1285646,CIPLA,NSE,jugaad-data,1d
2022-04-03,1018.0,1029.65,1003.45,1027.8,1665075,CIPLA,NSE,jugaad-data,1d
2022-04-04,1035.0,1036.0,1017.0,1021.45,1596381,CIPLA,NSE,jugaad-data,1d
2022-04-05,1014.0,1033.85,1014.0,1029.0,1487844,CIPLA,NSE,jugaad-data,1d
2022-04-06,1036.0,1062.65,1032.3,1036.7,3496357,CIPLA,NSE,jugaad-data,1d
2022-04-07,1038.45,1038.45,1005.0,1011.6,3001682,CIPLA,NSE,jugaad-data,1d
2022-04-10,1012.0,1028.3,1011.6,1025.5,2094493,CIPLA,NSE,jugaad-data,1d
2022-04-11,1021.5,1031.7,1013.0,1027.25,2746930,CIPLA,NSE,jugaad-data,1d
2022-04-12,1031.0,1033.8,1012.2,1016.6,1890795,CIPLA,NSE,jugaad-data,1d
2022-04-17,1016.6,1035.0,1010.1,1027.85,2092141,CIPLA,NSE,jugaad-data,1d
2022-04-18,1034.7,1038.9,980.35,1000.3,1813890,CIPLA,NSE,jugaad-data,1d
2022-04-19,1001.9,1015.0,990.05,1012.05,1796999,CIPLA,NSE,jugaad-data,1d
2022-04-20,1016.05,1020.0,996.7,998.55,1526774,CIPLA,NSE,jugaad-data,1d
2022-04-21,998.0,998.55,959.0,967.0,2455188,CIPLA,NSE,jugaad-data,1d
2022-04-24,957.1,963.0,946.3,953.15,1309361,CIPLA,NSE,jugaad-data,1d
2022-04-25,958.15,980.6,957.05,978.4,1806747,CIPLA,NSE,jugaad-data,1d
2022-04-26,965.2,980.25,964.0,977.75,1033333,CIPLA,NSE,jugaad-data,1d
2022-04-27,988.0,990.6,977.95,981.2,1840948,CIPLA,NSE,jugaad-data,1d
2022-04-28,981.3,994.9,976.5,981.2,1972427,CIPLA,NSE,jugaad-data,1d
2022-05-01,979.0,989.75,971.8,976.6,1767117,CIPLA,NSE,jugaad-data,1d
2022-05-03,977.5,983.0,947.05,957.55,2086372,CIPLA,NSE,jugaad-data,1d
2022-05-04,959.95,967.2,944.0,948.4,2161283,CIPLA,NSE,jugaad-data,1d
2022-05-05,937.8,946.35,925.4,934.75,1828238,CIPLA,NSE,jugaad-data,1d
2022-05-08,934.75,942.0,922.0,938.3,2047297,CIPLA,NSE,jugaad-data,1d
2022-05-09,930.0,939.6,918.55,926.15,1662201,CIPLA,NSE,jugaad-data,1d
2022-05-10,912.0,942.6,904.25,937.6,5296875,CIPLA,NSE,jugaad-data,1d
2022-05-11,935.0,937.0,915.5,920.75,2242769,CIPLA,NSE,jugaad-data,1d
2022-05-12,924.1,940.1,922.2,934.6,1734146,CIPLA,NSE,jugaad-data,1d
2022-05-15,926.05,945.0,926.05,933.4,1456551,CIPLA,NSE,jugaad-data,1d
2022-05-16,935.0,941.05,916.2,938.0,2301253,CIPLA,NSE,jugaad-data,1d
2022-05-17,945.8,961.2,941.35,957.1,2580102,CIPLA,NSE,jugaad-data,1d
2022-05-18,940.0,953.95,934.4,938.0,1198917,CIPLA,NSE,jugaad-data,1d
2022-05-19,950.0,982.6,939.0,978.4,2594816,CIPLA,NSE,jugaad-data,1d
2022-05-22,978.8,987.7,966.45,970.05,1220231,CIPLA,NSE,jugaad-data,1d
2022-05-23,977.0,977.7,961.75,970.4,1622192,CIPLA,NSE,jugaad-data,1d
2022-05-24,972.4,985.9,969.45,971.85,1950710,CIPLA,NSE,jugaad-data,1d
2022-05-25,972.1,977.35,960.25,964.55,1630614,CIPLA,NSE,jugaad-data,1d
2022-05-26,970.1,977.8,960.0,966.35,1249374,CIPLA,NSE,jugaad-data,1d
2022-05-29,968.4,992.0,968.0,986.8,2171285,CIPLA,NSE,jugaad-data,1d
2022-05-30,988.9,1004.9,978.7,992.95,4874664,CIPLA,NSE,jugaad-data,1d
2022-05-31,994.5,998.65,980.35,983.55,1285579,CIPLA,NSE,jugaad-data,1d
2022-06-01,977.5,1006.85,977.5,987.1,2639988,CIPLA,NSE,jugaad-data,1d
2022-06-02,990.05,998.75,957.15,960.95,1057504,CIPLA,NSE,jugaad-data,1d
2022-06-05,960.95,979.7,960.5,976.05,1412548,CIPLA,NSE,jugaad-data,1d
2022-06-06,971.55,979.65,962.0,972.75,1759986,CIPLA,NSE,jugaad-data,1d
2022-06-07,972.0,976.05,956.9,962.95,1874689,CIPLA,NSE,jugaad-data,1d
2022-06-08,962.9,974.3,955.0,971.95,1405851,CIPLA,NSE,jugaad-data,1d
2022-06-09,960.0,971.6,960.0,966.8,776457,CIPLA,NSE,jugaad-data,1d
2022-06-12,955.0,984.75,947.8,954.75,3016612,CIPLA,NSE,jugaad-data,1d
2022-06-13,955.0,970.8,950.8,964.7,1570434,CIPLA,NSE,jugaad-data,1d
2022-06-14,965.0,974.9,964.0,968.8,1112618,CIPLA,NSE,jugaad-data,1d
2022-06-15,976.0,977.75,927.8,940.95,1898194,CIPLA,NSE,jugaad-data,1d
2022-06-16,932.2,944.55,910.8,914.75,2715476,CIPLA,NSE,jugaad-data,1d
2022-06-19,914.75,928.15,902.0,925.85,942685,CIPLA,NSE,jugaad-data,1d
2022-06-20,927.1,944.45,927.1,938.2,521963,CIPLA,NSE,jugaad-data,1d
2022-06-21,931.0,945.0,912.8,916.9,1698830,CIPLA,NSE,jugaad-data,1d
2022-06-22,917.0,937.3,914.4,933.35,615616,CIPLA,NSE,jugaad-data,1d
2022-06-23,933.0,943.5,930.0,933.7,722838,CIPLA,NSE,jugaad-data,1d
2022-06-26,936.0,946.4,930.55,932.35,846797,CIPLA,NSE,jugaad-data,1d
2022-06-27,935.0,947.8,921.85,945.1,931109,CIPLA,NSE,jugaad-data,1d
2022-06-28,937.05,961.9,922.9,947.65,2455089,CIPLA,NSE,jugaad-data,1d
2022-06-29,944.0,944.0,911.4,917.2,2433648,CIPLA,NSE,jugaad-data,1d
2022-06-30,911.2,956.05,911.2,949.3,1793834,CIPLA,NSE,jugaad-data,1d
2022-07-03,944.6,950.0,928.5,930.65,1004832,CIPLA,NSE,jugaad-data,1d
2022-07-04,935.0,949.65,930.25,937.4,1532205,CIPLA,NSE,jugaad-data,1d
2022-07-05,940.0,950.0,933.15,945.6,1390651,CIPLA,NSE,jugaad-data,1d
2022-07-06,950.35,950.35,933.3,935.25,1390277,CIPLA,NSE,jugaad-data,1d
2022-07-07,942.25,942.25,927.85,935.45,1072803,CIPLA,NSE,jugaad-data,1d
2022-07-10,938.0,950.0,927.05,947.55,1037956,CIPLA,NSE,jugaad-data,1d
2022-07-11,941.9,947.35,934.0,935.75,672406,CIPLA,NSE,jugaad-data,1d
2022-07-12,940.45,958.9,932.15,953.35,1511059,CIPLA,NSE,jugaad-data,1d
2022-07-13,953.4,968.65,945.15,951.15,1713101,CIPLA,NSE,jugaad-data,1d
2022-07-14,963.0,968.0,951.5,966.05,1046876,CIPLA,NSE,jugaad-data,1d
2022-07-17,971.65,975.4,960.05,967.35,846036,CIPLA,NSE,jugaad-data,1d
2022-07-18,958.2,974.0,955.4,960.65,1162631,CIPLA,NSE,jugaad-data,1d
2022-07-19,965.7,982.95,958.85,981.5,1627220,CIPLA,NSE,jugaad-data,1d
2022-07-20,985.0,989.5,966.35,968.5,1681422,CIPLA,NSE,jugaad-data,1d
2022-07-21,973.5,976.5,967.5,972.1,977238,CIPLA,NSE,jugaad-data,1d
2022-07-24,976.0,979.8,955.05,959.8,1024751,CIPLA,NSE,jugaad-data,1d
2022-07-25,959.95,962.0,944.5,955.7,988405,CIPLA,NSE,jugaad-data,1d
2022-07-26,956.9,976.25,951.8,974.05,904733,CIPLA,NSE,jugaad-data,1d
2022-07-27,977.0,978.95,964.2,967.45,1043837,CIPLA,NSE,jugaad-data,1d
2022-07-28,973.7,983.95,953.0,977.4,2941566,CIPLA,NSE,jugaad-data,1d
2022-07-31,990.0,1031.0,988.3,1004.55,4647912,CIPLA,NSE,jugaad-data,1d
2022-08-01,1003.65,1006.1,992.0,1004.2,1184696,CIPLA,NSE,jugaad-data,1d
2022-08-02,1010.0,1028.75,1004.5,1011.85,4052763,CIPLA,NSE,jugaad-data,1d
2022-08-03,1017.8,1046.9,1015.0,1044.5,2865077,CIPLA,NSE,jugaad-data,1d
2022-08-04,1040.0,1045.95,1032.0,1034.2,1561405,CIPLA,NSE,jugaad-data,1d
2022-08-07,1034.2,1034.2,1034.2,1034.2,655043,CIPLA,NSE,jugaad-data,1d
2022-08-09,1035.55,1046.3,1029.05,1038.35,1293683,CIPLA,NSE,jugaad-data,1d
2022-08-10,1040.5,1049.0,1035.0,1038.4,838963,CIPLA,NSE,jugaad-data,1d
2022-08-11,1043.6,1043.6,1022.35,1027.15,1140717,CIPLA,NSE,jugaad-data,1d
2022-08-15,1027.15,1036.0,1025.25,1034.55,776409,CIPLA,NSE,jugaad-data,1d
2022-08-16,1039.75,1042.95,1024.2,1025.75,1102323,CIPLA,NSE,jugaad-data,1d
2022-08-17,1028.5,1034.05,1007.35,1032.2,1201720,CIPLA,NSE,jugaad-data,1d
2022-08-18,1029.05,1036.6,1020.1,1030.1,654004,CIPLA,NSE,jugaad-data,1d
2022-08-21,1016.0,1029.85,1015.5,1022.55,993053,CIPLA,NSE,jugaad-data,1d
2022-08-22,1010.2,1046.8,1010.2,1040.65,1868332,CIPLA,NSE,jugaad-data,1d
2022-08-23,1041.0,1053.85,1026.05,1037.35,1562062,CIPLA,NSE,jugaad-data,1d
2022-08-24,1043.95,1043.95,1020.55,1025.75,1112617,CIPLA,NSE,jugaad-data,1d
2022-08-25,1030.9,1035.7,1018.5,1020.8,1264070,CIPLA,NSE,jugaad-data,1d
2022-08-28,1000.0,1024.0,991.3,1017.3,1305557,CIPLA,NSE,jugaad-data,1d
2022-08-29,1018.5,1042.2,1016.1,1038.45,1571042,CIPLA,NSE,jugaad-data,1d
2022-08-31,1026.0,1044.25,1019.4,1023.0,1528731,CIPLA,NSE,jugaad-data,1d
2022-09-01,1024.0,1031.2,1012.05,1015.6,1655229,CIPLA,NSE,jugaad-data,1d
2022-09-04,1012.5,1030.45,1012.0,1025.65,1275368,CIPLA,NSE,jugaad-data,1d
2022-09-05,1025.0,1042.0,1024.9,1040.85,1369910,CIPLA,NSE,jugaad-data,1d
2022-09-06,1033.85,1061.85,1033.0,1051.5,2471263,CIPLA,NSE,jugaad-data,1d
2022-09-07,1058.5,1059.75,1044.0,1056.05,1755391,CIPLA,NSE,jugaad-data,1d
2022-09-08,1060.0,1065.95,1055.0,1058.3,1092235,CIPLA,NSE,jugaad-data,1d
2022-09-11,1058.3,1068.5,1057.1,1064.75,936787,CIPLA,NSE,jugaad-data,1d
2022-09-12,1057.05,1063.0,1052.65,1058.9,1144685,CIPLA,NSE,jugaad-data,1d
2022-09-13,1040.0,1068.0,1040.0,1059.95,998799,CIPLA,NSE,jugaad-data,1d
2022-09-14,1060.0,1062.95,1028.5,1033.3,927244,CIPLA,NSE,jugaad-data,1d
2022-09-15,1038.5,1060.0,1034.0,1043.5,2850439,CIPLA,NSE,jugaad-data,1d
2022-09-18,1043.95,1043.95,1015.0,1036.3,2073673,CIPLA,NSE,jugaad-data,1d
2022-09-19,1041.5,1097.55,1039.5,1092.3,2491392,CIPLA,NSE,jugaad-data,1d
2022-09-20,1100.0,1101.85,1064.25,1070.4,2283817,CIPLA,NSE,jugaad-data,1d
2022-09-21,1061.15,1071.8,1051.0,1061.9,1634304,CIPLA,NSE,jugaad-data,1d
2022-09-22,1067.25,1093.0,1063.25,1068.1,3268298,CIPLA,NSE,jugaad-data,1d
2022-09-25,1065.7,1081.2,1050.85,1065.65,1219450,CIPLA,NSE,jugaad-data,1d
2022-09-26,1070.95,1104.9,1069.0,1098.7,2343041,CIPLA,NSE,jugaad-data,1d
2022-09-27,1101.0,1117.7,1087.65,1097.15,3450534,CIPLA,NSE,jugaad-data,1d
2022-09-28,1100.55,1121.65,1088.1,1115.85,2093772,CIPLA,NSE,jugaad-data,1d
2022-09-29,1119.75,1128.0,1105.05,1114.95,1834565,CIPLA,NSE,jugaad-data,1d
2022-10-02,1114.95,1114.95,1114.95,1114.95,629662,CIPLA,NSE,jugaad-data,1d
2022-10-03,1138.85,1147.5,1133.0,1144.65,1911413,CIPLA,NSE,jugaad-data,1d
2022-10-05,1150.4,1150.4,1124.0,1134.45,1561938,CIPLA,NSE,jugaad-data,1d
2022-10-06,1135.0,1147.2,1129.05,1130.5,1182984,CIPLA,NSE,jugaad-data,1d
2022-10-09,1110.0,1131.5,1110.0,1118.85,1583891,CIPLA,NSE,jugaad-data,1d
2022-10-10,1121.8,1127.15,1103.8,1110.1,1538943,CIPLA,NSE,jugaad-data,1d
2022-10-11,1111.6,1118.05,1099.2,1108.45,1231143,CIPLA,NSE,jugaad-data,1d
2022-10-12,1108.4,1127.85,1101.1,1103.65,1438932,CIPLA,NSE,jugaad-data,1d
2022-10-13,1115.1,1120.0,1105.4,1108.9,1131139,CIPLA,NSE,jugaad-data,1d
2022-10-16,1108.0,1113.05,1098.8,1108.15,1076392,CIPLA,NSE,jugaad-data,1d
2022-10-17,1113.7,1130.2,1110.3,1125.85,960283,CIPLA,NSE,jugaad-data,1d
2022-10-18,1131.5,1145.0,1119.1,1122.0,1300144,CIPLA,NSE,jugaad-data,1d
2022-10-19,1122.0,1142.0,1117.0,1136.8,1633570,CIPLA,NSE,jugaad-data,1d
2022-10-20,1136.8,1148.0,1132.5,1134.75,1349759,CIPLA,NSE,jugaad-data,1d
2022-10-23,1145.6,1150.0,1141.55,1146.9,129688,CIPLA,NSE,jugaad-data,1d
2022-10-24,1147.0,1164.85,1146.9,1155.9,2210622,CIPLA,NSE,jugaad-data,1d
2022-10-26,1169.95,1180.1,1156.3,1165.9,2359658,CIPLA,NSE,jugaad-data,1d
2022-10-27,1169.0,1171.8,1151.0,1155.2,1087865,CIPLA,NSE,jugaad-data,1d
2022-10-30,1161.0,1177.85,1159.05,1167.4,1554670,CIPLA,NSE,jugaad-data,1d
2022-10-31,1167.5,1185.25,1163.6,1173.4,1491658,CIPLA,NSE,jugaad-data,1d
2022-11-01,1173.55,1178.4,1156.2,1159.25,1479828,CIPLA,NSE,jugaad-data,1d
2022-11-02,1152.2,1176.0,1151.1,1163.1,1992697,CIPLA,NSE,jugaad-data,1d
2022-11-03,1167.85,1175.25,1141.0,1146.1,1712836,CIPLA,NSE,jugaad-data,1d
2022-11-06,1146.1,1152.0,1116.5,1130.9,2006468,CIPLA,NSE,jugaad-data,1d
2022-11-08,1141.1,1154.95,1125.0,1129.4,2068940,CIPLA,NSE,jugaad-data,1d
2022-11-09,1130.0,1152.0,1119.0,1122.3,2028565,CIPLA,NSE,jugaad-data,1d
2022-11-10,1130.0,1143.85,1116.65,1121.4,1513809,CIPLA,NSE,jugaad-data,1d
2022-11-13,1121.4,1121.4,1121.4,1121.4,761176,CIPLA,NSE,jugaad-data,1d
2022-11-14,1134.95,1134.95,1110.85,1118.75,1262746,CIPLA,NSE,jugaad-data,1d
2022-11-15,1120.95,1136.45,1117.25,1121.2,1649021,CIPLA,NSE,jugaad-data,1d
2022-11-16,1125.0,1132.45,1116.45,1119.5,1270387,CIPLA,NSE,jugaad-data,1d
2022-11-17,1124.0,1127.05,1099.45,1102.4,1486381,CIPLA,NSE,jugaad-data,1d
2022-11-20,1104.95,1108.2,1093.75,1104.45,1488424,CIPLA,NSE,jugaad-data,1d
2022-11-21,1107.45,1109.7,1097.2,1104.1,1302811,CIPLA,NSE,jugaad-data,1d
2022-11-22,1108.9,1124.55,1098.65,1108.0,2192276,CIPLA,NSE,jugaad-data,1d
2022-11-23,1113.55,1117.65,1092.4,1095.35,2933085,CIPLA,NSE,jugaad-data,1d
2022-11-24,1093.05,1107.0,1078.5,1105.35,1454838,CIPLA,NSE,jugaad-data,1d
2022-11-27,1100.0,1110.0,1094.1,1101.75,673339,CIPLA,NSE,jugaad-data,1d
2022-11-28,1106.0,1125.85,1105.0,1121.15,1899345,CIPLA,NSE,jugaad-data,1d
2022-11-29,1121.15,1149.0,1120.0,1139.65,2680903,CIPLA,NSE,jugaad-data,1d
2022-11-30,1145.0,1145.2,1117.0,1124.9,1360439,CIPLA,NSE,jugaad-data,1d
2022-12-01,1124.9,1124.9,1099.0,1114.35,2586376,CIPLA,NSE,jugaad-data,1d
2022-12-04,1114.35,1122.55,1108.15,1115.35,1236554,CIPLA,NSE,jugaad-data,1d
2022-12-05,1115.0,1117.8,1103.4,1109.6,1180968,CIPLA,NSE,jugaad-data,1d
2022-12-06,1111.0,1122.65,1103.4,1105.3,1031921,CIPLA,NSE,jugaad-data,1d
2022-12-07,1109.2,1113.0,1103.15,1107.5,808315,CIPLA,NSE,jugaad-data,1d
