date,open,high,low,close,volume,symbol,exchange,source,interval
2021-11-01,139.125,141.41250610351562,138.41250610351562,140.6999969482422,142919,POWERGRID,BSE,yfinance,1d
2021-11-02,142.27499389648438,143.3249969482422,138.8625030517578,139.2375030517578,207901,POWERGRID,BSE,yfinance,1d
2021-11-03,139.125,140.3249969482422,137.25,137.8874969482422,300206,POWERGRID,BSE,yfinance,1d
2021-11-04,139.27499389648438,139.27499389648438,138.41250610351562,138.8249969482422,30758,POWERGRID,BSE,yfinance,1d
2021-11-08,140.39999389648438,142.64999389648438,138.4875030517578,141.8249969482422,353875,POWERGRID,BSE,yfinance,1d
2021-11-09,142.83749389648438,142.83749389648438,139.0500030517578,139.9499969482422,251575,POWERGRID,BSE,yfinance,1d
2021-11-10,139.5,139.8000030517578,137.625,138.375,407790,POWERGRID,BSE,yfinance,1d
2021-11-11,138.75,138.78750610351562,135.60000610351562,136.64999389648438,315559,POWERGRID,BSE,yfinance,1d
2021-11-12,136.875,137.5500030517578,135.22500610351562,136.5,290550,POWERGRID,BSE,yfinance,1d
2021-11-15,137.58749389648438,141.4875030517578,136.5,141.22500610351562,827803,POWERGRID,BSE,yfinance,1d
2021-11-16,142.0500030517578,143.47500610351562,139.91250610351562,140.4375,930913,POWERGRID,BSE,yfinance,1d
2021-11-17,140.25,145.27499389648438,140.25,143.3625030517578,843002,POWERGRID,BSE,yfinance,1d
2021-11-18,143.5500030517578,145.8000030517578,143.3249969482422,144.2624969482422,1070661,POWERGRID,BSE,yfinance,1d
2021-11-22,146.39999389648438,147.71249389648438,144.03750610351562,145.6875,943931,POWERGRID,BSE,yfinance,1d
2021-11-23,144.75,151.6875,144.75,151.3874969482422,1390943,POWERGRID,BSE,yfinance,1d
2021-11-24,151.3874969482422,155.5124969482422,150.8249969482422,152.3249969482422,1165625,POWERGRID,BSE,yfinance,1d
2021-11-25,152.5500030517578,153.75,151.0500030517578,153.14999389648438,345914,POWERGRID,BSE,yfinance,1d
2021-11-26,153.0,153.71249389648438,150.52499389648438,151.3874969482422,406467,POWERGRID,BSE,yfinance,1d
2021-11-29,150.0,152.9250030517578,148.83749389648438,149.96249389648438,606527,POWERGRID,BSE,yfinance,1d
2021-11-30,150.0,157.16250610351562,150.0,155.10000610351562,955861,POWERGRID,BSE,yfinance,1d
2021-12-01,156.0,156.4875030517578,153.5625,155.3249969482422,525859,POWERGRID,BSE,yfinance,1d
2021-12-02,155.96249389648438,161.9250030517578,155.0625,160.9875030517578,1045749,POWERGRID,BSE,yfinance,1d
2021-12-03,160.27499389648438,162.2624969482422,154.0500030517578,154.5,1383027,POWERGRID,BSE,yfinance,1d
2021-12-06,155.9250030517578,155.9250030517578,150.97500610351562,151.3874969482422,658383,POWERGRID,BSE,yfinance,1d
2021-12-07,152.0625,155.1750030517578,151.64999389648438,154.3874969482422,369989,POWERGRID,BSE,yfinance,1d
2021-12-08,153.71249389648438,155.625,152.9250030517578,153.6374969482422,876814,POWERGRID,BSE,yfinance,1d
2021-12-09,154.91250610351562,154.91250610351562,151.64999389648438,152.3625030517578,330271,POWERGRID,BSE,yfinance,1d
2021-12-10,152.9250030517578,153.0,151.3874969482422,151.9499969482422,312057,POWERGRID,BSE,yfinance,1d
2021-12-13,154.1999969482422,157.16250610351562,153.03750610351562,153.33749389648438,566629,POWERGRID,BSE,yfinance,1d
2021-12-14,151.72500610351562,160.0124969482422,151.72500610351562,159.22500610351562,1233215,POWERGRID,BSE,yfinance,1d
2021-12-15,160.125,161.6999969482422,156.03750610351562,157.5,1111929,POWERGRID,BSE,yfinance,1d
2021-12-16,158.9250030517578,158.9250030517578,154.875,156.1875,600613,POWERGRID,BSE,yfinance,1d
2021-12-17,155.6999969482422,157.875,153.71249389648438,157.46249389648438,688895,POWERGRID,BSE,yfinance,1d
2021-12-20,159.75,159.9375,155.625,157.35000610351562,1001094,POWERGRID,BSE,yfinance,1d
2021-12-21,158.02499389648438,158.77499389648438,153.60000610351562,154.9875030517578,441315,POWERGRID,BSE,yfinance,1d
2021-12-22,149.77499389648438,152.3625030517578,148.5,151.16250610351562,602487,POWERGRID,BSE,yfinance,1d
2021-12-23,150.97500610351562,157.1999969482422,150.97500610351562,156.3000030517578,728085,POWERGRID,BSE,yfinance,1d
2021-12-24,156.0,156.4875030517578,148.9875030517578,152.4375,694265,POWERGRID,BSE,yfinance,1d
2021-12-27,154.0500030517578,155.4375,153.78750610351562,154.53750610351562,256730,POWERGRID,BSE,yfinance,1d
2021-12-28,155.5500030517578,156.4499969482422,152.5500030517578,154.08749389648438,742325,POWERGRID,BSE,yfinance,1d
2021-12-29,152.9250030517578,154.3125,152.1750030517578,153.2624969482422,1254077,POWERGRID,BSE,yfinance,1d
2021-12-30,153.2624969482422,158.5124969482422,151.53750610351562,154.0124969482422,2037735,POWERGRID,BSE,yfinance,1d
2021-12-31,153.33749389648438,154.6125030517578,152.58749389648438,153.2624969482422,1943137,POWERGRID,BSE,yfinance,1d
2022-01-03,154.64999389648438,155.1374969482422,153.375,153.6750030517578,851261,POWERGRID,BSE,yfinance,1d
2022-01-04,155.1750030517578,159.71249389648438,154.16250610351562,157.875,561471,POWERGRID,BSE,yfinance,1d
2022-01-05,157.83749389648438,158.4375,155.96249389648438,156.3000030517578,1102039,POWERGRID,BSE,yfinance,1d
2022-01-06,155.58749389648438,156.1875,153.5625,154.5,202310,POWERGRID,BSE,yfinance,1d
2022-01-07,155.3249969482422,156.3000030517578,153.33749389648438,153.78750610351562,1938078,POWERGRID,BSE,yfinance,1d
2022-01-10,154.72500610351562,155.3625030517578,152.58749389648438,153.0,955898,POWERGRID,BSE,yfinance,1d
2022-01-11,153.22500610351562,154.3125,152.625,152.9250030517578,1282773,POWERGRID,BSE,yfinance,1d
2022-01-12,154.125,154.9875030517578,153.2624969482422,153.6374969482422,1060023,POWERGRID,BSE,yfinance,1d
2022-01-13,155.39999389648438,158.625,155.0625,155.9250030517578,705259,POWERGRID,BSE,yfinance,1d
2022-01-14,156.0,157.16250610351562,155.0625,155.85000610351562,1654098,POWERGRID,BSE,yfinance,1d
2022-01-17,156.1875,157.16250610351562,154.3874969482422,154.64999389648438,1086281,POWERGRID,BSE,yfinance,1d
2022-01-18,154.8000030517578,155.85000610351562,153.4499969482422,153.8249969482422,1145095,POWERGRID,BSE,yfinance,1d
2022-01-19,154.08749389648438,155.39999389648438,150.97500610351562,153.4875030517578,731075,POWERGRID,BSE,yfinance,1d
2022-01-20,154.5749969482422,161.47500610351562,154.46249389648438,160.9499969482422,1617817,POWERGRID,BSE,yfinance,1d
2022-01-21,160.64999389648438,164.39999389648438,159.6374969482422,161.21249389648438,814279,POWERGRID,BSE,yfinance,1d
2022-01-24,162.71249389648438,163.27499389648438,158.66250610351562,160.4250030517578,310283,POWERGRID,BSE,yfinance,1d
2022-01-25,159.0,165.1125030517578,159.0,164.0625,2660955,POWERGRID,BSE,yfinance,1d
2022-01-27,165.6374969482422,165.6374969482422,159.3000030517578,161.0625,712879,POWERGRID,BSE,yfinance,1d
2022-01-28,163.72500610351562,163.72500610351562,157.0500030517578,157.6125030517578,388886,POWERGRID,BSE,yfinance,1d
2022-01-31,159.0,162.4875030517578,158.8125,161.5500030517578,307965,POWERGRID,BSE,yfinance,1d
2022-02-01,162.75,162.78750610351562,158.4375,159.6374969482422,404473,POWERGRID,BSE,yfinance,1d
2022-02-02,160.125,163.3125,160.125,160.5,261553,POWERGRID,BSE,yfinance,1d
2022-02-03,161.1750030517578,161.25,158.25,158.5124969482422,199685,POWERGRID,BSE,yfinance,1d
2022-02-04,159.71249389648438,160.0500030517578,156.89999389648438,157.27499389648438,226191,POWERGRID,BSE,yfinance,1d
2022-02-07,157.16250610351562,160.64999389648438,156.9375,160.2375030517578,416289,POWERGRID,BSE,yfinance,1d
2022-02-08,160.875,161.5500030517578,156.41250610351562,157.5749969482422,353834,POWERGRID,BSE,yfinance,1d
2022-02-09,157.5,158.7375030517578,156.5625,156.97500610351562,296675,POWERGRID,BSE,yfinance,1d
2022-02-10,157.875,161.77499389648438,157.7624969482422,158.96249389648438,1167243,POWERGRID,BSE,yfinance,1d
2022-02-11,158.10000610351562,158.8874969482422,155.25,155.8125,1029065,POWERGRID,BSE,yfinance,1d
2022-02-14,155.8125,155.8125,150.9375,151.4250030517578,242990,POWERGRID,BSE,yfinance,1d
2022-02-15,151.5,152.9250030517578,149.28750610351562,152.5500030517578,3127255,POWERGRID,BSE,yfinance,1d
2022-02-16,149.39999389648438,150.78750610351562,146.85000610351562,147.1875,1599575,POWERGRID,BSE,yfinance,1d
2022-02-17,149.02499389648438,149.1374969482422,147.0,147.8249969482422,802558,POWERGRID,BSE,yfinance,1d
2022-02-18,147.0749969482422,150.0749969482422,146.4375,146.85000610351562,995191,POWERGRID,BSE,yfinance,1d
2022-02-21,146.77499389648438,149.21249389648438,146.77499389648438,148.5749969482422,376749,POWERGRID,BSE,yfinance,1d
2022-02-22,147.0,148.8000030517578,143.9250030517578,148.5749969482422,288910,POWERGRID,BSE,yfinance,1d
2022-02-23,149.58749389648438,149.58749389648438,148.3125,148.5749969482422,115297,POWERGRID,BSE,yfinance,1d
2022-02-24,144.75,147.0,142.3125,143.1750030517578,541663,POWERGRID,BSE,yfinance,1d
2022-02-25,143.77499389648438,148.27499389648438,143.77499389648438,147.97500610351562,196391,POWERGRID,BSE,yfinance,1d
2022-02-28,147.78750610351562,157.64999389648438,146.9250030517578,156.89999389648438,882347,POWERGRID,BSE,yfinance,1d
2022-03-02,152.1750030517578,159.75,152.1750030517578,158.1374969482422,660815,POWERGRID,BSE,yfinance,1d
2022-03-03,158.7375030517578,164.39999389648438,158.25,163.4250030517578,413405,POWERGRID,BSE,yfinance,1d
2022-03-04,162.0,163.16250610351562,158.3625030517578,161.21249389648438,361731,POWERGRID,BSE,yfinance,1d
2022-03-07,158.96249389648438,161.4375,156.6374969482422,159.8249969482422,596249,POWERGRID,BSE,yfinance,1d
2022-03-08,159.75,167.5124969482422,157.27499389648438,159.03750610351562,1051262,POWERGRID,BSE,yfinance,1d
2022-03-09,160.1999969482422,162.0,154.9499969482422,156.03750610351562,475882,POWERGRID,BSE,yfinance,1d
2022-03-10,158.1750030517578,158.47500610351562,155.25,156.6750030517578,546345,POWERGRID,BSE,yfinance,1d
2022-03-11,156.0,159.75,155.7375030517578,159.33749389648438,363267,POWERGRID,BSE,yfinance,1d
2022-03-14,159.22500610351562,160.46249389648438,157.1999969482422,160.0124969482422,218318,POWERGRID,BSE,yfinance,1d
2022-03-15,160.125,160.875,156.2624969482422,157.08749389648438,480407,POWERGRID,BSE,yfinance,1d
2022-03-16,157.5,158.58749389648438,156.6750030517578,156.97500610351562,843157,POWERGRID,BSE,yfinance,1d
2022-03-17,159.0,159.52499389648438,155.8125,158.625,594843,POWERGRID,BSE,yfinance,1d
2022-03-21,160.6875,161.28750610351562,153.33749389648438,153.6750030517578,344227,POWERGRID,BSE,yfinance,1d
2022-03-22,153.75,157.0500030517578,153.0,156.52499389648438,645881,POWERGRID,BSE,yfinance,1d
2022-03-23,156.4875030517578,158.0625,156.3000030517578,157.5749969482422,273011,POWERGRID,BSE,yfinance,1d
2022-03-24,157.5,158.4375,156.03750610351562,158.0625,462971,POWERGRID,BSE,yfinance,1d
2022-03-25,157.9499969482422,158.0625,155.02499389648438,157.1999969482422,516801,POWERGRID,BSE,yfinance,1d
2022-03-28,157.0500030517578,159.41250610351562,155.625,159.1875,178827,POWERGRID,BSE,yfinance,1d
2022-03-29,160.83749389648438,160.83749389648438,157.3125,158.39999389648438,300330,POWERGRID,BSE,yfinance,1d
2022-03-30,160.08749389648438,163.72500610351562,158.9250030517578,162.33749389648438,440927,POWERGRID,BSE,yfinance,1d
2022-03-31,162.33749389648438,162.9375,161.10000610351562,162.6374969482422,454543,POWERGRID,BSE,yfinance,1d
2022-04-01,162.60000610351562,169.27499389648438,162.4875030517578,168.71249389648438,1192382,POWERGRID,BSE,yfinance,1d
2022-04-04,170.5500030517578,171.03750610351562,168.1125030517578,170.5500030517578,431610,POWERGRID,BSE,yfinance,1d
2022-04-05,172.125,175.91250610351562,170.21249389648438,174.78750610351562,560993,POWERGRID,BSE,yfinance,1d
2022-04-06,173.9250030517578,178.8000030517578,173.25,177.4499969482422,666881,POWERGRID,BSE,yfinance,1d
2022-04-07,177.75,179.85000610351562,172.53750610351562,173.5500030517578,798417,POWERGRID,BSE,yfinance,1d
2022-04-08,174.33749389648438,175.5,172.91250610351562,174.4499969482422,1283890,POWERGRID,BSE,yfinance,1d
2022-04-11,174.0,176.625,171.375,173.1750030517578,304014,POWERGRID,BSE,yfinance,1d
2022-04-12,172.125,175.2375030517578,171.4875030517578,174.8249969482422,650427,POWERGRID,BSE,yfinance,1d
2022-04-13,176.25,176.5500030517578,170.7375030517578,172.08749389648438,622017,POWERGRID,BSE,yfinance,1d
2022-04-18,171.75,173.9250030517578,170.7375030517578,173.28750610351562,2083854,POWERGRID,BSE,yfinance,1d
2022-04-19,172.875,174.97500610351562,169.875,171.0,349919,POWERGRID,BSE,yfinance,1d
2022-04-20,172.3874969482422,172.3874969482422,167.6999969482422,170.3249969482422,217431,POWERGRID,BSE,yfinance,1d
2022-04-21,169.125,171.4499969482422,168.8625030517578,170.4375,1545975,POWERGRID,BSE,yfinance,1d
2022-04-22,169.7624969482422,172.5749969482422,168.60000610351562,169.125,1446875,POWERGRID,BSE,yfinance,1d
2022-04-25,167.25,170.10000610351562,166.1999969482422,167.1750030517578,409082,POWERGRID,BSE,yfinance,1d
2022-04-26,168.1875,174.33749389648438,168.1875,173.7375030517578,915719,POWERGRID,BSE,yfinance,1d
2022-04-27,174.1125030517578,174.71249389648438,170.5500030517578,171.9375,1063146,POWERGRID,BSE,yfinance,1d
2022-04-28,174.0749969482422,177.14999389648438,172.6125030517578,176.7375030517578,617653,POWERGRID,BSE,yfinance,1d
2022-04-29,176.5500030517578,177.14999389648438,170.1750030517578,170.6999969482422,997677,POWERGRID,BSE,yfinance,1d
2022-05-02,170.6999969482422,174.75,169.7624969482422,173.4375,238635,POWERGRID,BSE,yfinance,1d
2022-05-04,174.0,179.5500030517578,174.0,178.1999969482422,5564789,POWERGRID,BSE,yfinance,1d
2022-05-05,179.8125,180.41250610351562,174.5625,175.3874969482422,1024814,POWERGRID,BSE,yfinance,1d
2022-05-06,171.97500610351562,179.25,171.97500610351562,178.6875,942594,POWERGRID,BSE,yfinance,1d
2022-05-09,179.9250030517578,184.875,176.77499389648438,183.75,1711354,POWERGRID,BSE,yfinance,1d
2022-05-10,184.46249389648438,186.1875,181.8000030517578,182.9250030517578,839239,POWERGRID,BSE,yfinance,1d
2022-05-11,182.5124969482422,186.0,178.9499969482422,179.28750610351562,442659,POWERGRID,BSE,yfinance,1d
2022-05-12,177.9375,181.3874969482422,174.14999389648438,176.77499389648438,823914,POWERGRID,BSE,yfinance,1d
2022-05-13,181.1999969482422,181.1999969482422,174.8625030517578,177.6750030517578,542157,POWERGRID,BSE,yfinance,1d
2022-05-16,176.10000610351562,178.08749389648438,174.78750610351562,176.39999389648438,193053,POWERGRID,BSE,yfinance,1d
2022-05-17,175.5,179.47500610351562,174.6374969482422,179.02499389648438,474666,POWERGRID,BSE,yfinance,1d
2022-05-18,178.125,178.72500610351562,170.3249969482422,170.8874969482422,449754,POWERGRID,BSE,yfinance,1d
2022-05-19,168.0,172.16250610351562,166.27499389648438,171.375,347049,POWERGRID,BSE,yfinance,1d
2022-05-20,172.7624969482422,174.78750610351562,170.1374969482422,171.78750610351562,709181,POWERGRID,BSE,yfinance,1d
2022-05-23,171.89999389648438,173.58749389648438,168.0749969482422,168.41250610351562,311554,POWERGRID,BSE,yfinance,1d
2022-05-24,168.6750030517578,172.125,168.5625,170.25,674267,POWERGRID,BSE,yfinance,1d
2022-05-25,171.375,171.75,166.9499969482422,168.60000610351562,198411,POWERGRID,BSE,yfinance,1d
2022-05-26,168.60000610351562,171.78750610351562,167.96249389648438,170.28750610351562,241481,POWERGRID,BSE,yfinance,1d
2022-05-27,170.625,171.375,167.58749389648438,168.6374969482422,243338,POWERGRID,BSE,yfinance,1d
2022-05-30,168.75,172.3874969482422,168.41250610351562,171.22500610351562,377314,POWERGRID,BSE,yfinance,1d
2022-05-31,171.52499389648438,176.3249969482422,171.22500610351562,174.75,2290965,POWERGRID,BSE,yfinance,1d
2022-06-01,174.6374969482422,174.6750030517578,171.0749969482422,171.78750610351562,1145869,POWERGRID,BSE,yfinance,1d
2022-06-02,171.9375,171.97500610351562,168.5625,169.1999969482422,191923,POWERGRID,BSE,yfinance,1d
2022-06-03,168.8249969482422,171.1125030517578,168.8249969482422,169.27499389648438,1391899,POWERGRID,BSE,yfinance,1d
2022-06-06,169.7624969482422,170.39999389648438,167.8125,168.4499969482422,173533,POWERGRID,BSE,yfinance,1d
2022-06-07,168.33749389648438,169.5,167.9250030517578,168.6750030517578,146765,POWERGRID,BSE,yfinance,1d
2022-06-08,168.41250610351562,169.7624969482422,167.625,168.4875030517578,524870,POWERGRID,BSE,yfinance,1d
2022-06-09,167.625,169.2375030517578,165.75,168.60000610351562,229403,POWERGRID,BSE,yfinance,1d
2022-06-10,165.89999389648438,170.58749389648438,165.89999389648438,168.375,126462,POWERGRID,BSE,yfinance,1d
2022-06-13,165.4499969482422,169.08749389648438,165.4499969482422,166.72500610351562,268022,POWERGRID,BSE,yfinance,1d
2022-06-14,165.75,170.4375,165.75,168.0,862594,POWERGRID,BSE,yfinance,1d
2022-06-15,167.625,169.72500610351562,166.4250030517578,166.64999389648438,277093,POWERGRID,BSE,yfinance,1d
2022-06-16,166.91250610351562,167.7375030517578,161.8125,162.2624969482422,258858,POWERGRID,BSE,yfinance,1d
2022-06-17,156.0,162.71249389648438,156.0,158.66250610351562,356995,POWERGRID,BSE,yfinance,1d
2022-06-20,156.0,158.1374969482422,154.8000030517578,156.1875,261587,POWERGRID,BSE,yfinance,1d
2022-06-21,155.4375,159.9375,155.4375,157.8000030517578,221618,POWERGRID,BSE,yfinance,1d
2022-06-22,158.1750030517578,158.47500610351562,156.1125030517578,157.875,133351,POWERGRID,BSE,yfinance,1d
2022-06-23,157.875,158.7375030517578,154.5749969482422,156.4499969482422,172171,POWERGRID,BSE,yfinance,1d
2022-06-24,159.0,159.0,155.8125,156.71249389648438,165435,POWERGRID,BSE,yfinance,1d
2022-06-27,158.47500610351562,159.75,157.35000610351562,158.6999969482422,336117,POWERGRID,BSE,yfinance,1d
2022-06-28,157.5,158.625,156.33749389648438,157.6875,224066,POWERGRID,BSE,yfinance,1d
2022-06-29,157.5,161.1750030517578,156.4499969482422,158.66250610351562,558439,POWERGRID,BSE,yfinance,1d
2022-06-30,158.66250610351562,161.02499389648438,157.8000030517578,158.8874969482422,610714,POWERGRID,BSE,yfinance,1d
2022-07-01,158.96249389648438,159.4875030517578,153.9375,154.875,162598,POWERGRID,BSE,yfinance,1d
2022-07-04,154.5,159.0749969482422,154.5,157.9875030517578,1305491,POWERGRID,BSE,yfinance,1d
2022-07-05,158.39999389648438,161.96249389648438,158.21249389648438,160.5749969482422,1186753,POWERGRID,BSE,yfinance,1d
2022-07-06,160.4250030517578,160.875,156.14999389648438,157.9499969482422,12556437,POWERGRID,BSE,yfinance,1d
2022-07-07,159.75,161.39999389648438,159.0,159.41250610351562,1219678,POWERGRID,BSE,yfinance,1d
2022-07-08,159.78750610351562,164.58749389648438,159.5625,164.10000610351562,1260305,POWERGRID,BSE,yfinance,1d
2022-07-11,165.0749969482422,165.89999389648438,162.33749389648438,162.75,522995,POWERGRID,BSE,yfinance,1d
2022-07-12,162.0,162.71249389648438,159.8625030517578,160.0500030517578,933226,POWERGRID,BSE,yfinance,1d
2022-07-13,161.10000610351562,162.60000610351562,160.08749389648438,160.5,909814,POWERGRID,BSE,yfinance,1d
2022-07-14,164.5500030517578,164.5500030517578,159.60000610351562,161.1374969482422,760833,POWERGRID,BSE,yfinance,1d
2022-07-15,162.6750030517578,162.6750030517578,156.71249389648438,157.0500030517578,715189,POWERGRID,BSE,yfinance,1d
2022-07-18,157.2375030517578,159.3000030517578,156.6750030517578,157.6875,6346187,POWERGRID,BSE,yfinance,1d
2022-07-19,157.5,158.625,157.2375030517578,157.46249389648438,642350,POWERGRID,BSE,yfinance,1d
2022-07-20,157.9499969482422,159.2624969482422,156.375,156.9375,349182,POWERGRID,BSE,yfinance,1d
2022-07-21,157.5,159.71249389648438,157.16250610351562,159.0749969482422,295826,POWERGRID,BSE,yfinance,1d
2022-07-22,160.0500030517578,160.3874969482422,157.16250610351562,157.46249389648438,1681931,POWERGRID,BSE,yfinance,1d
2022-07-25,157.5,158.3249969482422,155.58749389648438,155.96249389648438,1143147,POWERGRID,BSE,yfinance,1d
2022-07-26,156.4875030517578,158.25,155.39999389648438,156.78750610351562,690191,POWERGRID,BSE,yfinance,1d
2022-07-27,157.5,158.25,157.125,157.9499969482422,492047,POWERGRID,BSE,yfinance,1d
2022-07-28,157.5,161.02499389648438,157.5,160.0500030517578,420390,POWERGRID,BSE,yfinance,1d
2022-07-29,162.97500610351562,163.27499389648438,159.75,160.5,581153,POWERGRID,BSE,yfinance,1d
2022-08-01,161.25,165.0749969482422,161.1374969482422,164.3249969482422,6516042,POWERGRID,BSE,yfinance,1d
2022-08-02,164.77499389648438,167.5124969482422,163.08749389648438,166.91250610351562,1585221,POWERGRID,BSE,yfinance,1d
2022-08-03,167.39999389648438,168.5625,164.77499389648438,167.58749389648438,161858,POWERGRID,BSE,yfinance,1d
2022-08-04,167.58749389648438,168.22500610351562,164.4375,165.6374969482422,525041,POWERGRID,BSE,yfinance,1d
2022-08-05,165.3000030517578,168.375,164.0625,167.625,847209,POWERGRID,BSE,yfinance,1d
2022-08-08,168.75,169.6125030517578,165.8625030517578,166.27499389648438,534127,POWERGRID,BSE,yfinance,1d
2022-08-10,165.6750030517578,168.5625,165.5625,167.5124969482422,766518,POWERGRID,BSE,yfinance,1d
2022-08-11,167.625,169.72500610351562,166.3874969482422,167.10000610351562,90599,POWERGRID,BSE,yfinance,1d
2022-08-12,166.1999969482422,171.4499969482422,166.1999969482422,170.85000610351562,503054,POWERGRID,BSE,yfinance,1d
2022-08-16,172.5,172.5,170.3249969482422,171.5625,91839,POWERGRID,BSE,yfinance,1d
2022-08-17,171.0,173.1750030517578,170.77499389648438,171.2624969482422,272326,POWERGRID,BSE,yfinance,1d
2022-08-18,171.6374969482422,173.66250610351562,170.8125,173.39999389648438,1166419,POWERGRID,BSE,yfinance,1d
2022-08-19,171.60000610351562,172.1999969482422,169.3125,171.03750610351562,507647,POWERGRID,BSE,yfinance,1d
2022-08-22,169.91250610351562,173.02499389648438,169.125,169.4250030517578,1010915,POWERGRID,BSE,yfinance,1d
2022-08-23,167.58749389648438,171.52499389648438,167.58749389648438,170.4375,945294,POWERGRID,BSE,yfinance,1d
2022-08-24,168.9375,172.4250030517578,168.9375,171.97500610351562,1545090,POWERGRID,BSE,yfinance,1d
2022-08-25,172.0124969482422,173.02499389648438,168.8625030517578,169.6875,744033,POWERGRID,BSE,yfinance,1d
2022-08-26,169.5,173.39999389648438,169.5,172.9499969482422,127949,POWERGRID,BSE,yfinance,1d
2022-08-29,167.47500610351562,171.71249389648438,167.47500610351562,170.21249389648438,171605,POWERGRID,BSE,yfinance,1d
2022-08-30,170.625,172.6875,170.625,172.1999969482422,71223,POWERGRID,BSE,yfinance,1d
2022-09-01,169.5,172.53750610351562,168.75,169.6125030517578,254299,POWERGRID,BSE,yfinance,1d
2022-09-02,169.72500610351562,171.5625,167.8874969482422,168.14999389648438,208370,POWERGRID,BSE,yfinance,1d
2022-09-05,168.1125030517578,169.08749389648438,166.27499389648438,167.7375030517578,3220739,POWERGRID,BSE,yfinance,1d
2022-09-06,167.625,170.9250030517578,167.625,168.75,1288399,POWERGRID,BSE,yfinance,1d
2022-09-07,167.25,170.1374969482422,167.25,168.33749389648438,164445,POWERGRID,BSE,yfinance,1d
2022-09-08,168.8249969482422,170.1374969482422,167.58749389648438,168.1875,1126433,POWERGRID,BSE,yfinance,1d
2022-09-09,170.1750030517578,170.1750030517578,166.91250610351562,167.21249389648438,917939,POWERGRID,BSE,yfinance,1d
2022-09-12,167.25,168.4499969482422,166.64999389648438,168.0,569499,POWERGRID,BSE,yfinance,1d
2022-09-13,167.77499389648438,170.5500030517578,167.77499389648438,169.9875030517578,273027,POWERGRID,BSE,yfinance,1d
2022-09-14,167.3625030517578,174.8249969482422,167.3625030517578,174.375,765274,POWERGRID,BSE,yfinance,1d
2022-09-15,174.14999389648438,178.6875,174.14999389648438,178.27499389648438,1724786,POWERGRID,BSE,yfinance,1d
2022-09-16,177.78750610351562,178.5749969482422,175.0124969482422,176.7375030517578,1695065,POWERGRID,BSE,yfinance,1d
2022-09-19,176.7375030517578,178.6125030517578,173.66250610351562,174.75,4307750,POWERGRID,BSE,yfinance,1d
2022-09-20,175.5,177.0749969482422,174.0,174.41250610351562,240847,POWERGRID,BSE,yfinance,1d
2022-09-21,174.4875030517578,175.64999389648438,168.33749389648438,169.8000030517578,178002,POWERGRID,BSE,yfinance,1d
2022-09-22,168.3000030517578,169.7624969482422,164.4375,165.03750610351562,399267,POWERGRID,BSE,yfinance,1d
2022-09-23,164.1750030517578,164.8874969482422,148.53750610351562,151.9499969482422,2070559,POWERGRID,BSE,yfinance,1d
2022-09-26,150.0749969482422,156.97500610351562,139.7624969482422,150.9375,5186134,POWERGRID,BSE,yfinance,1d
2022-09-27,155.10000610351562,155.96249389648438,151.0124969482422,153.6750030517578,1165078,POWERGRID,BSE,yfinance,1d
2022-09-28,153.6750030517578,157.8000030517578,151.9875030517578,155.85000610351562,1104038,POWERGRID,BSE,yfinance,1d
2022-09-29,156.14999389648438,159.0749969482422,154.5749969482422,156.375,1799338,POWERGRID,BSE,yfinance,1d
2022-09-30,155.8125,163.9499969482422,155.58749389648438,159.1125030517578,2266503,POWERGRID,BSE,yfinance,1d
2022-10-03,159.1125030517578,160.9499969482422,156.78750610351562,158.0625,445398,POWERGRID,BSE,yfinance,1d
2022-10-04,160.0124969482422,160.0124969482422,156.03750610351562,156.375,329843,POWERGRID,BSE,yfinance,1d
2022-10-06,156.6750030517578,158.21249389648438,154.16250610351562,154.72500610351562,527306,POWERGRID,BSE,yfinance,1d
2022-10-07,153.6750030517578,157.27499389648438,152.3249969482422,156.97500610351562,1485038,POWERGRID,BSE,yfinance,1d
2022-10-10,154.46249389648438,158.9250030517578,154.46249389648438,156.71249389648438,941153,POWERGRID,BSE,yfinance,1d
2022-10-11,156.78750610351562,158.58749389648438,154.91250610351562,156.22500610351562,6703403,POWERGRID,BSE,yfinance,1d
2022-10-12,157.125,162.0,157.125,161.6999969482422,514269,POWERGRID,BSE,yfinance,1d
2022-10-13,161.66250610351562,162.9375,160.0500030517578,160.3125,1484910,POWERGRID,BSE,yfinance,1d
2022-10-14,162.8625030517578,163.3874969482422,158.6999969482422,159.41250610351562,2492242,POWERGRID,BSE,yfinance,1d
2022-10-17,159.0,161.10000610351562,158.4375,158.9250030517578,6068101,POWERGRID,BSE,yfinance,1d
2022-10-18,159.1125030517578,161.25,158.625,159.3000030517578,1023459,POWERGRID,BSE,yfinance,1d
2022-10-19,159.3000030517578,162.6750030517578,159.3000030517578,160.3874969482422,417327,POWERGRID,BSE,yfinance,1d
2022-10-20,159.14999389648438,163.5,159.14999389648438,163.16250610351562,254431,POWERGRID,BSE,yfinance,1d
2022-10-21,160.875,164.1750030517578,160.5,162.71249389648438,284534,POWERGRID,BSE,yfinance,1d
2022-10-24,163.72500610351562,165.14999389648438,163.72500610351562,164.02499389648438,40241,POWERGRID,BSE,yfinance,1d
