date,open,high,low,close,volume,symbol,exchange,source,interval
2021-11-07,1944.55,1953.9,1912.2,1924.55,3674523,LT,BSE,nse_dual_list,1d
2021-11-08,1933.5,1964.1,1930.3,1943.6,3550645,LT,BSE,nse_dual_list,1d
2021-11-09,1932.7,1954.0,1932.0,1950.15,3208195,LT,BSE,nse_dual_list,1d
2021-11-10,1947.85,1981.75,1925.65,1931.7,7061537,LT,BSE,nse_dual_list,1d
2021-11-11,1940.0,1965.0,1928.1,1959.95,2026320,LT,BSE,nse_dual_list,1d
2021-11-14,1961.25,1974.5,1943.0,1947.05,1127678,LT,BSE,nse_dual_list,1d
2021-11-15,1950.0,1979.95,1944.0,1955.3,2279531,LT,BSE,nse_dual_list,1d
2021-11-16,1949.0,1978.9,1943.55,1952.9,2166686,LT,BSE,nse_dual_list,1d
2021-11-17,1952.9,1954.0,1893.0,1897.0,1883794,LT,BSE,nse_dual_list,1d
2021-11-21,1898.25,1900.0,1837.85,1864.5,2407464,LT,BSE,nse_dual_list,1d
2021-11-22,1850.0,1895.6,1844.5,1886.35,2028470,LT,BSE,nse_dual_list,1d
2021-11-23,1894.0,1902.4,1845.95,1862.5,1361828,LT,BSE,nse_dual_list,1d
2021-11-24,1855.0,1866.85,1838.2,1849.9,1930012,LT,BSE,nse_dual_list,1d
2021-11-25,1820.0,1841.75,1768.6,1778.15,2796595,LT,BSE,nse_dual_list,1d
2021-11-28,1778.0,1790.05,1735.15,1767.25,2111420,LT,BSE,nse_dual_list,1d
2021-11-29,1767.25,1798.9,1751.3,1764.75,3385628,LT,BSE,nse_dual_list,1d
2021-11-30,1764.0,1794.0,1762.05,1786.0,1359786,LT,BSE,nse_dual_list,1d
2021-12-01,1785.95,1794.0,1763.0,1789.2,2813690,LT,BSE,nse_dual_list,1d
2021-12-02,1799.95,1844.8,1796.55,1801.25,3612772,LT,BSE,nse_dual_list,1d
2021-12-05,1799.0,1821.0,1778.0,1782.65,1566109,LT,BSE,nse_dual_list,1d
2021-12-06,1790.2,1810.0,1772.1,1798.1,2097201,LT,BSE,nse_dual_list,1d
2021-12-07,1802.0,1841.0,1802.0,1825.05,3433206,LT,BSE,nse_dual_list,1d
2021-12-08,1835.0,1884.15,1827.95,1879.8,3791595,LT,BSE,nse_dual_list,1d
2021-12-09,1879.8,1890.85,1861.05,1873.4,1771926,LT,BSE,nse_dual_list,1d
2021-12-12,1893.7,1896.25,1855.05,1861.5,1857829,LT,BSE,nse_dual_list,1d
2021-12-13,1850.0,1874.0,1846.2,1865.7,1685243,LT,BSE,nse_dual_list,1d
2021-12-14,1866.0,1898.75,1863.65,1880.8,2176709,LT,BSE,nse_dual_list,1d
2021-12-15,1892.0,1908.0,1866.3,1873.9,2469902,LT,BSE,nse_dual_list,1d
2021-12-16,1866.5,1874.7,1831.7,1847.1,2352938,LT,BSE,nse_dual_list,1d
2021-12-19,1821.0,1829.65,1771.5,1799.35,2488158,LT,BSE,nse_dual_list,1d
2021-12-20,1817.9,1852.2,1812.5,1827.55,2077840,LT,BSE,nse_dual_list,1d
2021-12-21,1827.55,1879.55,1827.55,1871.0,1692505,LT,BSE,nse_dual_list,1d
2021-12-22,1883.0,1887.85,1862.1,1878.45,1677127,LT,BSE,nse_dual_list,1d
2021-12-23,1888.75,1888.75,1850.0,1859.4,1203991,LT,BSE,nse_dual_list,1d
2021-12-26,1859.4,1875.65,1845.8,1866.2,1139744,LT,BSE,nse_dual_list,1d
2021-12-27,1872.1,1909.0,1872.1,1899.5,1916098,LT,BSE,nse_dual_list,1d
2021-12-28,1895.0,1908.95,1890.05,1894.85,1287946,LT,BSE,nse_dual_list,1d
2021-12-29,1892.3,1901.7,1880.9,1885.7,1805349,LT,BSE,nse_dual_list,1d
2021-12-30,1887.35,1907.1,1887.3,1895.9,1145546,LT,BSE,nse_dual_list,1d
2022-01-02,1895.0,1937.45,1893.65,1922.85,1906676,LT,BSE,nse_dual_list,1d
2022-01-03,1922.85,1943.0,1914.55,1937.55,1643920,LT,BSE,nse_dual_list,1d
2022-01-04,1940.7,1951.0,1927.65,1948.6,1711667,LT,BSE,nse_dual_list,1d
2022-01-05,1944.5,1953.0,1919.6,1924.5,1372015,LT,BSE,nse_dual_list,1d
2022-01-06,1929.05,1934.95,1897.15,1904.9,1447123,LT,BSE,nse_dual_list,1d
2022-01-09,1910.0,1959.95,1907.25,1953.1,2397846,LT,BSE,nse_dual_list,1d
2022-01-10,1949.0,1970.0,1937.65,1961.15,2232435,LT,BSE,nse_dual_list,1d
2022-01-11,1978.5,1984.0,1960.3,1974.2,1585970,LT,BSE,nse_dual_list,1d
2022-01-12,1975.55,2029.0,1975.55,2018.4,2373324,LT,BSE,nse_dual_list,1d
2022-01-13,2014.0,2049.95,2007.0,2044.75,3124945,LT,BSE,nse_dual_list,1d
2022-01-16,2044.75,2071.95,2042.0,2069.4,1858651,LT,BSE,nse_dual_list,1d
2022-01-17,2075.65,2078.55,2010.55,2022.2,1460676,LT,BSE,nse_dual_list,1d
2022-01-18,2019.9,2027.0,1987.0,2020.9,2336679,LT,BSE,nse_dual_list,1d
2022-01-19,2020.0,2035.0,1984.1,2003.5,2031107,LT,BSE,nse_dual_list,1d
2022-01-20,1982.15,1994.8,1943.05,1956.05,2209132,LT,BSE,nse_dual_list,1d
2022-01-23,1955.0,1959.0,1881.55,1899.9,2307120,LT,BSE,nse_dual_list,1d
2022-01-24,1895.0,1931.3,1850.1,1925.3,2998042,LT,BSE,nse_dual_list,1d
2022-01-26,1914.55,1922.0,1867.0,1910.85,2932713,LT,BSE,nse_dual_list,1d
2022-01-27,1916.1,1948.0,1891.3,1897.55,2233620,LT,BSE,nse_dual_list,1d
2022-01-30,1890.2,1924.0,1850.45,1909.2,3161064,LT,BSE,nse_dual_list,1d
2022-01-31,1928.65,1999.9,1917.0,1990.5,5392787,LT,BSE,nse_dual_list,1d
2022-02-01,1995.1,2008.0,1970.6,1982.7,3579380,LT,BSE,nse_dual_list,1d
2022-02-02,1981.5,1985.0,1930.0,1933.65,2262217,LT,BSE,nse_dual_list,1d
2022-02-03,1948.0,1957.8,1923.3,1947.95,1440816,LT,BSE,nse_dual_list,1d
2022-02-06,1932.5,1947.5,1874.55,1884.5,2641464,LT,BSE,nse_dual_list,1d
2022-02-07,1890.0,1896.95,1848.0,1875.6,2040523,LT,BSE,nse_dual_list,1d
2022-02-08,1884.5,1899.9,1875.6,1888.8,1390810,LT,BSE,nse_dual_list,1d
2022-02-09,1892.0,1911.0,1881.0,1901.0,1288856,LT,BSE,nse_dual_list,1d
2022-02-10,1889.0,1889.0,1850.0,1871.25,1744894,LT,BSE,nse_dual_list,1d
2022-02-13,1843.25,1846.95,1795.0,1799.0,2290199,LT,BSE,nse_dual_list,1d
2022-02-14,1810.0,1882.0,1806.15,1876.05,2602134,LT,BSE,nse_dual_list,1d
2022-02-15,1876.05,1887.3,1842.15,1860.7,1898439,LT,BSE,nse_dual_list,1d
2022-02-16,1869.0,1884.9,1854.1,1868.7,1459905,LT,BSE,nse_dual_list,1d
2022-02-17,1870.0,1896.0,1865.15,1883.1,1912482,LT,BSE,nse_dual_list,1d
2022-02-20,1874.95,1883.9,1848.85,1863.95,1262585,LT,BSE,nse_dual_list,1d
2022-02-21,1813.0,1855.0,1800.5,1844.45,2288298,LT,BSE,nse_dual_list,1d
2022-02-22,1849.0,1852.0,1816.15,1820.3,1583872,LT,BSE,nse_dual_list,1d
2022-02-23,1783.25,1800.0,1751.0,1757.35,3616355,LT,BSE,nse_dual_list,1d
2022-02-24,1782.0,1798.7,1765.0,1777.05,2476882,LT,BSE,nse_dual_list,1d
2022-02-27,1764.9,1822.25,1752.8,1816.75,2553662,LT,BSE,nse_dual_list,1d
2022-03-01,1800.0,1826.95,1768.5,1784.5,3152628,LT,BSE,nse_dual_list,1d
2022-03-02,1810.0,1813.55,1745.55,1752.3,2259979,LT,BSE,nse_dual_list,1d
2022-03-03,1740.0,1754.05,1703.0,1711.75,3906819,LT,BSE,nse_dual_list,1d
2022-03-06,1658.25,1666.8,1605.55,1634.45,6318251,LT,BSE,nse_dual_list,1d
2022-03-07,1627.9,1666.0,1595.0,1658.5,4421730,LT,BSE,nse_dual_list,1d
2022-03-08,1676.5,1699.8,1650.05,1690.95,3306502,LT,BSE,nse_dual_list,1d
2022-03-09,1740.0,1758.0,1707.0,1728.2,2776325,LT,BSE,nse_dual_list,1d
2022-03-10,1720.0,1735.45,1705.8,1728.65,1577597,LT,BSE,nse_dual_list,1d
2022-03-13,1735.0,1754.0,1715.5,1746.75,1558334,LT,BSE,nse_dual_list,1d
2022-03-14,1748.0,1765.0,1726.6,1743.45,2062332,LT,BSE,nse_dual_list,1d
2022-03-15,1761.0,1770.65,1746.2,1756.2,2101909,LT,BSE,nse_dual_list,1d
2022-03-16,1781.15,1804.6,1768.45,1787.9,3383036,LT,BSE,nse_dual_list,1d
2022-03-20,1805.0,1805.0,1745.0,1756.3,2301462,LT,BSE,nse_dual_list,1d
2022-03-21,1756.3,1777.0,1721.15,1774.05,3986030,LT,BSE,nse_dual_list,1d
2022-03-22,1780.0,1791.55,1759.15,1767.25,1574226,LT,BSE,nse_dual_list,1d
2022-03-23,1755.0,1779.7,1751.0,1771.55,1580887,LT,BSE,nse_dual_list,1d
2022-03-24,1775.6,1777.9,1739.0,1751.1,1483897,LT,BSE,nse_dual_list,1d
2022-03-27,1752.0,1755.0,1725.1,1741.6,1799629,LT,BSE,nse_dual_list,1d
2022-03-28,1748.7,1754.1,1733.0,1746.65,2071779,LT,BSE,nse_dual_list,1d
2022-03-29,1766.9,1777.05,1754.1,1773.6,1712835,LT,BSE,nse_dual_list,1d
2022-03-30,1779.95,1781.35,1758.0,1767.65,1401916,LT,BSE,nse_dual_list,1d
2022-03-31,1759.0,1794.0,1759.0,1790.1,2050573,LT,BSE,nse_dual_list,1d
2022-04-03,1784.0,1829.85,1776.6,1826.35,1955281,LT,BSE,nse_dual_list,1d
2022-04-04,1840.0,1845.0,1827.0,1836.05,1718581,LT,BSE,nse_dual_list,1d
2022-04-05,1833.0,1858.0,1827.7,1852.8,2245496,LT,BSE,nse_dual_list,1d
2022-04-06,1849.9,1855.85,1810.15,1826.3,2003954,LT,BSE,nse_dual_list,1d
2022-04-07,1835.4,1838.9,1818.05,1830.75,1903321,LT,BSE,nse_dual_list,1d
2022-04-10,1820.25,1829.75,1779.0,1781.5,2262446,LT,BSE,nse_dual_list,1d
2022-04-11,1780.0,1781.5,1733.6,1747.7,4215141,LT,BSE,nse_dual_list,1d
2022-04-12,1754.2,1772.85,1747.1,1760.8,1673417,LT,BSE,nse_dual_list,1d
2022-04-17,1746.3,1749.95,1715.0,1738.35,1808707,LT,BSE,nse_dual_list,1d
2022-04-18,1748.3,1760.75,1687.0,1705.75,2737766,LT,BSE,nse_dual_list,1d
2022-04-19,1709.95,1712.4,1671.35,1691.6,3832617,LT,BSE,nse_dual_list,1d
2022-04-20,1702.95,1725.8,1700.0,1714.5,1797489,LT,BSE,nse_dual_list,1d
2022-04-21,1701.0,1716.4,1690.4,1694.35,1474689,LT,BSE,nse_dual_list,1d
2022-04-24,1675.0,1675.0,1652.0,1657.35,1964344,LT,BSE,nse_dual_list,1d
2022-04-25,1680.0,1703.1,1664.0,1699.95,2440990,LT,BSE,nse_dual_list,1d
2022-04-26,1675.0,1691.6,1666.7,1677.05,1346726,LT,BSE,nse_dual_list,1d
2022-04-27,1690.0,1731.0,1680.0,1719.25,3117433,LT,BSE,nse_dual_list,1d
2022-04-28,1731.0,1739.0,1687.15,1694.35,2404830,LT,BSE,nse_dual_list,1d
2022-05-01,1668.6,1685.95,1655.05,1679.45,1399802,LT,BSE,nse_dual_list,1d
2022-05-03,1679.5,1681.9,1625.05,1633.95,1777673,LT,BSE,nse_dual_list,1d
2022-05-04,1650.7,1671.2,1633.0,1637.65,1707752,LT,BSE,nse_dual_list,1d
2022-05-05,1616.0,1633.0,1612.1,1622.45,1439520,LT,BSE,nse_dual_list,1d
2022-05-08,1607.55,1629.85,1591.25,1616.15,1400010,LT,BSE,nse_dual_list,1d
2022-05-09,1611.0,1629.6,1601.0,1607.95,1176030,LT,BSE,nse_dual_list,1d
2022-05-10,1600.5,1609.0,1557.35,1570.8,2988788,LT,BSE,nse_dual_list,1d
2022-05-11,1550.0,1554.95,1513.1,1526.15,3407191,LT,BSE,nse_dual_list,1d
2022-05-12,1530.0,1574.9,1502.0,1534.5,4328846,LT,BSE,nse_dual_list,1d
2022-05-15,1550.0,1567.5,1539.45,1542.9,1775914,LT,BSE,nse_dual_list,1d
2022-05-16,1545.0,1607.9,1545.0,1604.1,1608711,LT,BSE,nse_dual_list,1d
2022-05-17,1623.0,1623.0,1565.0,1572.5,2984009,LT,BSE,nse_dual_list,1d
2022-05-18,1550.0,1562.75,1540.35,1547.95,1798843,LT,BSE,nse_dual_list,1d
2022-05-19,1569.4,1613.45,1561.05,1610.1,2175224,LT,BSE,nse_dual_list,1d
2022-05-22,1629.0,1660.0,1605.6,1644.15,4177811,LT,BSE,nse_dual_list,1d
2022-05-23,1644.8,1653.7,1610.1,1626.3,1970395,LT,BSE,nse_dual_list,1d
2022-05-24,1633.0,1639.7,1571.1,1574.75,1417130,LT,BSE,nse_dual_list,1d
2022-05-25,1575.0,1588.9,1536.65,1564.55,3578710,LT,BSE,nse_dual_list,1d
2022-05-26,1575.2,1606.0,1574.0,1600.3,1279218,LT,BSE,nse_dual_list,1d
2022-05-29,1620.0,1663.7,1613.6,1660.85,2119326,LT,BSE,nse_dual_list,1d
2022-05-30,1660.5,1674.4,1645.0,1654.5,3534742,LT,BSE,nse_dual_list,1d
2022-05-31,1653.55,1661.0,1638.45,1648.0,1425466,LT,BSE,nse_dual_list,1d
2022-06-01,1632.0,1649.45,1623.7,1637.15,1852251,LT,BSE,nse_dual_list,1d
2022-06-02,1657.95,1673.7,1644.95,1652.05,2928263,LT,BSE,nse_dual_list,1d
2022-06-05,1652.15,1662.3,1634.1,1640.2,1538005,LT,BSE,nse_dual_list,1d
2022-06-06,1630.0,1638.4,1586.1,1589.45,2157491,LT,BSE,nse_dual_list,1d
2022-06-07,1595.0,1607.8,1570.1,1584.55,2122442,LT,BSE,nse_dual_list,1d
2022-06-08,1556.2,1600.0,1556.2,1595.1,1361104,LT,BSE,nse_dual_list,1d
2022-06-09,1570.0,1594.5,1569.05,1585.1,1337799,LT,BSE,nse_dual_list,1d
2022-06-12,1560.15,1565.95,1518.3,1532.05,2460367,LT,BSE,nse_dual_list,1d
2022-06-13,1532.05,1554.3,1525.2,1544.65,1983405,LT,BSE,nse_dual_list,1d
2022-06-14,1547.95,1567.0,1539.05,1560.35,1461683,LT,BSE,nse_dual_list,1d
2022-06-15,1568.4,1575.0,1516.75,1527.4,2329325,LT,BSE,nse_dual_list,1d
2022-06-16,1522.0,1529.95,1481.4,1489.95,4548572,LT,BSE,nse_dual_list,1d
2022-06-19,1490.0,1497.85,1456.35,1471.8,1837431,LT,BSE,nse_dual_list,1d
2022-06-20,1480.0,1515.2,1476.9,1500.3,1458922,LT,BSE,nse_dual_list,1d
2022-06-21,1490.0,1490.95,1468.0,1478.75,1906619,LT,BSE,nse_dual_list,1d
2022-06-22,1481.5,1511.75,1481.5,1494.3,1828491,LT,BSE,nse_dual_list,1d
2022-06-23,1501.75,1512.0,1489.0,1494.85,1731440,LT,BSE,nse_dual_list,1d
2022-06-26,1524.0,1544.7,1509.75,1535.8,2389778,LT,BSE,nse_dual_list,1d
2022-06-27,1530.0,1557.5,1524.1,1551.5,2072405,LT,BSE,nse_dual_list,1d
2022-06-28,1531.25,1554.0,1525.4,1547.9,1480197,LT,BSE,nse_dual_list,1d
2022-06-29,1549.05,1566.9,1542.1,1558.25,3308971,LT,BSE,nse_dual_list,1d
2022-06-30,1560.95,1576.0,1534.6,1572.15,1294305,LT,BSE,nse_dual_list,1d
2022-07-03,1572.1,1587.45,1550.2,1581.7,1269969,LT,BSE,nse_dual_list,1d
2022-07-04,1584.0,1597.25,1561.6,1564.9,1445200,LT,BSE,nse_dual_list,1d
2022-07-05,1565.55,1590.5,1551.8,1556.15,2422594,LT,BSE,nse_dual_list,1d
2022-07-06,1565.9,1614.15,1565.65,1611.1,1697912,LT,BSE,nse_dual_list,1d
2022-07-07,1621.0,1702.0,1618.0,1687.45,6516138,LT,BSE,nse_dual_list,1d
2022-07-10,1684.95,1688.85,1653.4,1663.0,1316037,LT,BSE,nse_dual_list,1d
2022-07-11,1655.0,1672.9,1649.05,1653.75,781516,LT,BSE,nse_dual_list,1d
2022-07-12,1664.0,1683.25,1644.4,1647.25,1914814,LT,BSE,nse_dual_list,1d
2022-07-13,1651.85,1667.35,1634.6,1646.15,1170472,LT,BSE,nse_dual_list,1d
2022-07-14,1653.9,1687.85,1649.2,1684.85,1345141,LT,BSE,nse_dual_list,1d
2022-07-17,1696.05,1734.6,1690.0,1727.65,3200640,LT,BSE,nse_dual_list,1d
2022-07-18,1719.95,1734.95,1714.0,1729.8,1351783,LT,BSE,nse_dual_list,1d
2022-07-19,1740.35,1746.85,1727.95,1739.95,1509911,LT,BSE,nse_dual_list,1d
2022-07-20,1726.9,1768.95,1715.1,1765.15,2827327,LT,BSE,nse_dual_list,1d
2022-07-21,1765.5,1779.55,1752.55,1767.75,1495629,LT,BSE,nse_dual_list,1d
2022-07-24,1765.0,1785.5,1760.05,1782.45,1916615,LT,BSE,nse_dual_list,1d
2022-07-25,1780.75,1780.75,1741.9,1751.25,1585897,LT,BSE,nse_dual_list,1d
2022-07-26,1754.0,1819.5,1750.0,1796.65,5369460,LT,BSE,nse_dual_list,1d
2022-07-27,1805.0,1816.0,1786.95,1801.25,1831059,LT,BSE,nse_dual_list,1d
2022-07-28,1814.95,1832.5,1794.0,1808.05,1747781,LT,BSE,nse_dual_list,1d
2022-07-31,1808.0,1817.85,1790.3,1814.7,1341943,LT,BSE,nse_dual_list,1d
2022-08-01,1809.0,1811.65,1775.7,1793.05,1749346,LT,BSE,nse_dual_list,1d
2022-08-02,1793.05,1804.0,1773.0,1789.8,1264299,LT,BSE,nse_dual_list,1d
2022-08-03,1793.8,1814.8,1775.0,1780.1,1856927,LT,BSE,nse_dual_list,1d
2022-08-04,1782.95,1807.0,1775.3,1787.45,1430542,LT,BSE,nse_dual_list,1d
2022-08-07,1787.45,1787.45,1787.45,1787.45,1001073,LT,BSE,nse_dual_list,1d
2022-08-09,1830.0,1867.0,1822.25,1855.15,3422074,LT,BSE,nse_dual_list,1d
2022-08-10,1870.05,1878.8,1855.2,1867.15,1918049,LT,BSE,nse_dual_list,1d
2022-08-11,1865.0,1869.0,1838.0,1846.45,1041383,LT,BSE,nse_dual_list,1d
2022-08-15,1860.0,1864.0,1842.0,1848.9,1426893,LT,BSE,nse_dual_list,1d
2022-08-16,1861.45,1867.35,1850.05,1855.7,1748371,LT,BSE,nse_dual_list,1d
2022-08-17,1857.0,1898.55,1850.0,1894.55,2519639,LT,BSE,nse_dual_list,1d
2022-08-18,1894.1,1942.0,1892.75,1936.05,4134598,LT,BSE,nse_dual_list,1d
2022-08-21,1937.1,1944.0,1875.0,1880.65,3175874,LT,BSE,nse_dual_list,1d
2022-08-22,1870.0,1911.95,1865.7,1877.05,1811509,LT,BSE,nse_dual_list,1d
2022-08-23,1876.0,1898.0,1851.6,1893.35,1534933,LT,BSE,nse_dual_list,1d
2022-08-24,1900.0,1918.0,1873.0,1877.9,1121363,LT,BSE,nse_dual_list,1d
2022-08-25,1890.2,1912.0,1887.2,1905.4,1119310,LT,BSE,nse_dual_list,1d
2022-08-28,1870.0,1890.0,1861.0,1881.5,1183546,LT,BSE,nse_dual_list,1d
2022-08-29,1893.9,1928.0,1889.15,1922.5,1394462,LT,BSE,nse_dual_list,1d
2022-08-31,1905.0,1930.5,1892.1,1912.95,2014905,LT,BSE,nse_dual_list,1d
2022-09-01,1900.5,1958.8,1900.25,1940.5,3201140,LT,BSE,nse_dual_list,1d
2022-09-04,1947.95,1972.75,1942.1,1968.35,2474746,LT,BSE,nse_dual_list,1d
2022-09-05,1973.8,1985.1,1951.3,1962.3,1172733,LT,BSE,nse_dual_list,1d
2022-09-06,1941.1,1961.35,1934.0,1958.1,1238549,LT,BSE,nse_dual_list,1d
2022-09-07,1967.9,1977.0,1947.55,1974.4,1632797,LT,BSE,nse_dual_list,1d
2022-09-08,1977.35,1987.4,1944.0,1949.75,980869,LT,BSE,nse_dual_list,1d
2022-09-11,1949.75,1967.0,1947.9,1961.9,791708,LT,BSE,nse_dual_list,1d
2022-09-12,1968.9,1995.0,1963.1,1991.35,1761021,LT,BSE,nse_dual_list,1d
2022-09-13,1964.65,1972.95,1949.4,1953.9,2322752,LT,BSE,nse_dual_list,1d
2022-09-14,1959.1,1984.7,1954.8,1957.5,1566565,LT,BSE,nse_dual_list,1d
2022-09-15,1947.0,1956.9,1915.0,1920.0,3881617,LT,BSE,nse_dual_list,1d
2022-09-18,1921.1,1931.95,1905.0,1910.7,1755456,LT,BSE,nse_dual_list,1d
2022-09-19,1931.0,1955.8,1925.0,1932.7,1666658,LT,BSE,nse_dual_list,1d
2022-09-20,1921.1,1946.3,1891.6,1895.65,1618385,LT,BSE,nse_dual_list,1d
2022-09-21,1882.0,1905.6,1873.0,1888.2,1875115,LT,BSE,nse_dual_list,1d
2022-09-22,1890.0,1895.45,1852.55,1856.85,1948766,LT,BSE,nse_dual_list,1d
2022-09-25,1849.0,1876.8,1818.0,1851.45,1529101,LT,BSE,nse_dual_list,1d
2022-09-26,1856.0,1864.0,1832.5,1841.2,1443698,LT,BSE,nse_dual_list,1d
2022-09-27,1829.7,1856.0,1825.6,1835.45,1853503,LT,BSE,nse_dual_list,1d
2022-09-28,1844.65,1857.4,1797.4,1815.5,2377718,LT,BSE,nse_dual_list,1d
2022-09-29,1823.95,1882.95,1816.05,1847.7,2339518,LT,BSE,nse_dual_list,1d
2022-10-02,1847.7,1847.7,1847.7,1847.7,888862,LT,BSE,nse_dual_list,1d
2022-10-03,1835.3,1880.95,1835.3,1871.55,1637532,LT,BSE,nse_dual_list,1d
2022-10-05,1882.0,1919.0,1878.1,1912.95,2771898,LT,BSE,nse_dual_list,1d
2022-10-06,1905.0,1928.95,1903.05,1924.55,1469264,LT,BSE,nse_dual_list,1d
2022-10-09,1905.0,1917.0,1883.5,1909.65,1656954,LT,BSE,nse_dual_list,1d
2022-10-10,1923.8,1923.8,1871.25,1878.95,1047963,LT,BSE,nse_dual_list,1d
2022-10-11,1880.0,1916.0,1858.05,1911.25,1907748,LT,BSE,nse_dual_list,1d
2022-10-12,1901.0,1912.0,1868.25,1876.15,1303645,LT,BSE,nse_dual_list,1d
2022-10-13,1900.0,1936.75,1898.45,1911.6,1819114,LT,BSE,nse_dual_list,1d
2022-10-16,1902.9,1914.0,1878.4,1883.2,2588147,LT,BSE,nse_dual_list,1d
2022-10-17,1893.1,1931.2,1893.1,1918.1,1401849,LT,BSE,nse_dual_list,1d
2022-10-18,1920.0,1947.0,1901.65,1904.9,1636141,LT,BSE,nse_dual_list,1d
2022-10-19,1898.65,1917.8,1886.3,1904.15,1374019,LT,BSE,nse_dual_list,1d
2022-10-20,1913.7,1925.0,1867.1,1876.75,2225676,LT,BSE,nse_dual_list,1d
2022-10-23,1906.0,1919.9,1900.0,1909.75,269400,LT,BSE,nse_dual_list,1d
2022-10-24,1909.75,1909.75,1909.75,1909.75,578088,LT,BSE,nse_dual_list,1d
2022-10-26,1952.1,1971.85,1949.9,1964.05,2245395,LT,BSE,nse_dual_list,1d
2022-10-27,1972.0,1986.0,1963.8,1975.05,2013794,LT,BSE,nse_dual_list,1d
2022-10-30,1986.0,2034.65,1978.2,2023.1,3176507,LT,BSE,nse_dual_list,1d
2022-10-31,2032.0,2056.0,1990.05,2024.45,4464211,LT,BSE,nse_dual_list,1d
2022-11-01,2036.5,2042.0,2000.0,2013.3,1889651,LT,BSE,nse_dual_list,1d
2022-11-02,2006.0,2022.5,1993.0,2008.7,1052241,LT,BSE,nse_dual_list,1d
2022-11-03,2010.0,2029.35,2004.75,2015.1,2312753,LT,BSE,nse_dual_list,1d
2022-11-06,2021.4,2032.0,1993.0,2017.65,1395070,LT,BSE,nse_dual_list,1d
2022-11-08,2025.05,2036.95,1996.25,2003.5,1301233,LT,BSE,nse_dual_list,1d
2022-11-09,1995.0,2001.85,1970.2,1977.65,1261210,LT,BSE,nse_dual_list,1d
2022-11-10,2003.6,2018.8,1991.95,2011.1,1203125,LT,BSE,nse_dual_list,1d
2022-11-13,2011.1,2011.1,2011.1,2011.1,1074512,LT,BSE,nse_dual_list,1d
2022-11-14,2003.0,2017.0,1978.1,1996.55,1450841,LT,BSE,nse_dual_list,1d
2022-11-15,1986.0,2009.85,1985.05,2003.6,1195832,LT,BSE,nse_dual_list,1d
2022-11-16,2002.0,2059.0,2001.1,2029.55,3786182,LT,BSE,nse_dual_list,1d
2022-11-17,2039.0,2050.95,2006.85,2024.45,1248459,LT,BSE,nse_dual_list,1d
2022-11-20,2019.0,2033.0,2007.0,2011.45,714687,LT,BSE,nse_dual_list,1d
2022-11-21,2021.55,2033.15,2019.6,2029.8,1337869,LT,BSE,nse_dual_list,1d
2022-11-22,2038.95,2044.0,2018.0,2025.0,1046988,LT,BSE,nse_dual_list,1d
2022-11-23,2030.5,2060.0,2028.4,2052.2,1611889,LT,BSE,nse_dual_list,1d
2022-11-24,2061.0,2095.8,2058.45,2062.75,2652761,LT,BSE,nse_dual_list,1d
2022-11-27,2064.35,2072.0,2052.0,2064.45,1105372,LT,BSE,nse_dual_list,1d
2022-11-28,2070.0,2072.0,2038.6,2050.55,1413764,LT,BSE,nse_dual_list,1d
2022-11-29,2053.0,2086.0,2045.0,2074.85,2104550,LT,BSE,nse_dual_list,1d
2022-11-30,2085.25,2110.0,2079.45,2104.25,2614357,LT,BSE,nse_dual_list,1d
2022-12-01,2096.1,2098.9,2069.15,2085.5,1957264,LT,BSE,nse_dual_list,1d
2022-12-04,2095.95,2096.8,2068.85,2085.6,1767537,LT,BSE,nse_dual_list,1d
2022-12-05,2081.0,2100.0,2067.0,2093.5,1530731,LT,BSE,nse_dual_list,1d
2022-12-06,2096.3,2144.0,2096.3,2124.0,3438327,LT,BSE,nse_dual_list,1d
2022-12-07,2120.0,2175.0,2120.0,2167.7,3743754,LT,BSE,nse_dual_list,1d
2022-12-08,2168.0,2194.35,2137.5,2154.05,2573609,LT,BSE,nse_dual_list,1d
2022-12-11,2148.9,2169.0,2134.55,2163.7,1536090,LT,BSE,nse_dual_list,1d
2022-12-12,2170.0,2175.7,2152.5,2172.9,1233124,LT,BSE,nse_dual_list,1d
2022-12-13,2176.95,2210.0,2175.05,2195.45,1516631,LT,BSE,nse_dual_list,1d
2022-12-14,2196.7,2209.0,2173.6,2177.55,1323412,LT,BSE,nse_dual_list,1d
2022-12-15,2161.0,2211.6,2161.0,2175.0,2822390,LT,BSE,nse_dual_list,1d
2022-12-18,2171.0,2187.45,2155.05,2184.0,1592779,LT,BSE,nse_dual_list,1d
2022-12-19,2179.9,2179.9,2138.0,2163.25,1747181,LT,BSE,nse_dual_list,1d
2022-12-20,2153.1,2174.95,2142.85,2146.3,1979681,LT,BSE,nse_dual_list,1d
2022-12-21,2144.0,2148.35,2096.9,2109.95,1993744,LT,BSE,nse_dual_list,1d
2022-12-22,2094.5,2104.15,2050.1,2062.75,2026125,LT,BSE,nse_dual_list,1d
2022-12-25,2052.75,2108.0,2051.0,2091.05,1154610,LT,BSE,nse_dual_list,1d
2022-12-26,2101.55,2128.0,2085.0,2124.1,1059351,LT,BSE,nse_dual_list,1d
2022-12-27,2129.0,2136.0,2113.65,2121.1,1153883,LT,BSE,nse_dual_list,1d
